wavelength,spectrum
208.92503356933594,0.0
208.99765014648438,0.0
209.0702667236328,0.0
209.1428680419922,0.0
209.21546936035156,0.0
209.28807067871094,0.0
209.36065673828125,0.0
209.4332733154297,0.0
209.50584411621094,0.0
209.5784454345703,0.0
209.65101623535156,0.0
209.7235870361328,0.0
209.7961883544922,0.0
209.86874389648438,0.0
209.94134521484375,0.0
210.013916015625,0.0
210.0864715576172,0.0
210.1590576171875,0.0
210.2316131591797,0.0
210.30419921875,0.0
210.3767547607422,0.0
210.4492950439453,0.0
210.52186584472656,0.0
210.5944061279297,0.0
210.6669464111328,0.0
210.739501953125,0.0
210.8120574951172,0.0
210.8845977783203,0.0
210.95713806152344,0.0
211.02967834472656,0.0
211.10220336914062,0.0
211.17474365234375,0.0
211.24728393554688,0.0
211.31980895996094,0.0
211.39234924316406,0.0
211.46485900878906,0.0
211.53736877441406,0.0
211.60987854003906,0.0
211.6824188232422,0.0
211.7549285888672,0.0
211.8274383544922,0.0
211.89993286132812,0.0
211.9724578857422,0.0
212.04495239257812,0.0
212.11746215820312,0.0
212.18995666503906,0.0
212.262451171875,0.0
212.33494567871094,0.0
212.40744018554688,0.0
212.47991943359375,0.0
212.55239868164062,0.0
212.62489318847656,0.0
212.6973876953125,0.0
212.7698516845703,0.0
212.8423309326172,0.0
212.914794921875,0.0
212.98727416992188,0.0
213.0597381591797,0.0
213.1322021484375,0.0
213.2046661376953,0.0
213.27713012695312,0.0
213.34959411621094,0.0
213.4220428466797,0.0
213.4945068359375,0.0
213.56695556640625,0.0
213.639404296875,0.0
213.7118377685547,0.0
213.78428649902344,0.0
213.8567352294922,0.0
213.92916870117188,0.0
214.00160217285156,0.0
214.07403564453125,0.0
214.14645385742188,0.0
214.21888732910156,0.0
214.2913055419922,0.0
214.36373901367188,0.0
214.4361572265625,0.0
214.50857543945312,0.0
214.58099365234375,0.0
214.6533966064453,0.0
214.725830078125,0.0
214.79823303222656,0.0
214.87063598632812,0.0
214.9430389404297,0.0
215.01544189453125,0.0
215.08782958984375,0.0
215.1602325439453,0.0
215.23263549804688,0.0
215.3050079345703,0.0
215.3773956298828,0.0
215.4497833251953,0.0
215.5221710205078,0.0
215.5945587158203,0.0
215.66693115234375,0.0
215.73931884765625,0.0
215.81167602539062,0.0
215.884033203125,0.0
215.95640563964844,0.0
216.02877807617188,0.0
216.1011505126953,0.0
216.17349243164062,0.0
216.245849609375,0.0
216.31820678710938,0.0
216.39056396484375,0.0
216.46290588378906,0.0
216.53526306152344,0.0
216.60760498046875,0.0
216.67996215820312,0.0
216.75228881835938,0.0
216.82461547851562,0.0
216.89695739746094,0.0
216.9692840576172,0.0
217.0416259765625,0.0
217.11395263671875,0.0
217.186279296875,0.0
217.2585906982422,0.0
217.33091735839844,0.0
217.40322875976562,0.0
217.47555541992188,0.0
217.54786682128906,0.0
217.6201629638672,0.0
217.69247436523438,0.0
217.76478576660156,0.0
217.83706665039062,0.0
217.90939331054688,0.0
217.98167419433594,0.0
218.05397033691406,0.0
218.12625122070312,0.0
218.19854736328125,0.0
218.27084350585938,0.0
218.34312438964844,0.0
218.41539001464844,0.0
218.48768615722656,0.0
218.55995178222656,0.0
218.63223266601562,0.0
218.70448303222656,0.0
218.7767791748047,0.0
218.84902954101562,0.0
218.9213104248047,0.0
218.99356079101562,0.0
219.06582641601562,0.0
219.13807678222656,0.0
219.2103271484375,0.0
219.28257751464844,0.0
219.35482788085938,0.0
219.4270782470703,0.0
219.4993133544922,0.0
219.57154846191406,0.0
219.643798828125,0.0
219.71603393554688,0.0
219.7882537841797,0.0
219.86050415039062,0.0
219.93272399902344,0.0
220.00494384765625,0.0
220.07716369628906,0.0
220.14939880371094,0.0
220.2216033935547,0.0
220.29380798339844,0.0
220.36602783203125,111.21508581752482
220.43824768066406,157.27488708220415
220.5104522705078,310.54853529487673
220.58265686035156,263.14520583301066
220.65484619140625,353.4021938314621
220.72706604003906,191.2197896502775
220.79925537109375,205.19885146470517
220.87144470214844,84.9182475158085
220.9436492919922,129.28970834946443
221.0158233642578,31.797018970189697
221.0880126953125,79.63524325719447
221.16018676757812,0.0
221.23239135742188,14.572099625758199
221.3045654296875,0.0
221.3767547607422,17.16618273325591
221.44891357421875,0.0
221.52108764648438,0.0
221.59324645996094,0.0
221.66542053222656,0.0
221.73757934570312,0.0
221.80975341796875,0.0
221.88189697265625,0.0
221.9540557861328,0.0
222.02621459960938,0.0
222.09835815429688,0.0
222.17050170898438,0.0
222.24264526367188,0.0
222.31480407714844,0.0
222.38694763183594,0.0
222.45907592773438,0.0
222.53121948242188,0.0
222.6033477783203,0.0
222.6754913330078,0.0
222.74761962890625,0.0
222.81973266601562,0.0
222.891845703125,0.0
222.96397399902344,0.0
223.0360870361328,0.0
223.1082000732422,0.0
223.18032836914062,0.0
223.25242614746094,0.0
223.32452392578125,0.0
223.39663696289062,0.0
223.46873474121094,0.0
223.5408477783203,0.0
223.61293029785156,0.0
223.68502807617188,0.0
223.7571258544922,0.0
223.82920837402344,0.0
223.9012908935547,0.0
223.97337341308594,0.0
224.04547119140625,0.0
224.11753845214844,0.0
224.1896209716797,0.0
224.26170349121094,0.0
224.33375549316406,0.0
224.4058380126953,0.0
224.47789001464844,0.0
224.54995727539062,0.0
224.6220245361328,0.0
224.69407653808594,0.0
224.76612854003906,0.0
224.8381805419922,0.0
224.91024780273438,0.0
224.98228454589844,0.0
225.05433654785156,0.0
225.12637329101562,0.0
225.1984100341797,0.0
225.27044677734375,0.0
225.34249877929688,0.0
225.41452026367188,0.0
225.48655700683594,0.0
225.55857849121094,0.0
225.63058471679688,0.0
225.70262145996094,0.0
225.77464294433594,0.0
225.84666442871094,0.0
225.91867065429688,0.0
225.9906768798828,0.0
226.0626983642578,0.0
226.1346893310547,0.0
226.20669555664062,0.0
226.27871704101562,0.0
226.3507080078125,0.0
226.42269897460938,0.0
226.4946746826172,0.0
226.56668090820312,0.0
226.63865661621094,0.0
226.71066284179688,0.0
226.7826385498047,0.0
226.85462951660156,0.0
226.9265899658203,0.0
226.99856567382812,0.0
227.070556640625,0.0
227.14251708984375,0.0
227.2144775390625,0.0
227.2864532470703,0.0
227.35841369628906,0.0
227.4303741455078,0.0
227.5023193359375,0.0
227.57427978515625,0.0
227.646240234375,0.0
227.7181854248047,0.0
227.79013061523438,0.0
227.862060546875,0.0
227.93402099609375,0.0
228.00595092773438,0.0
228.07789611816406,0.0
228.1498260498047,0.0
228.2217559814453,0.0
228.29367065429688,0.0
228.3656005859375,0.0
228.4375457763672,0.0
228.5094451904297,0.0
228.58135986328125,0.0
228.6532745361328,0.0
228.72518920898438,0.0
228.797119140625,0.0
228.8690185546875,0.0
228.94093322753906,0.0
229.0128173828125,0.0
229.084716796875,0.0
229.1566162109375,0.0
229.22850036621094,0.0
229.30038452148438,0.0
229.37229919433594,0.0
229.44418334960938,0.0
229.5160675048828,0.0
229.5879364013672,0.0
229.6598358154297,0.0
229.73170471191406,0.0
229.80357360839844,0.0
229.8754425048828,0.0
229.94729614257812,0.0
230.0191650390625,0.0
230.09103393554688,0.0
230.1628875732422,0.0
230.23475646972656,0.0
230.30661010742188,0.0
230.3784637451172,0.0
230.45030212402344,0.0
230.5221710205078,0.0
230.59400939941406,0.0
230.6658477783203,0.0
230.73768615722656,0.0
230.8095245361328,0.0
230.88134765625,0.0
230.9531707763672,0.0
231.02500915527344,0.0
231.0968475341797,0.0
231.16867065429688,0.0
231.24049377441406,0.0
231.3123016357422,22.43645631694409
231.38414001464844,0.0
231.45594787597656,0.0
231.52774047851562,0.0
231.5995635986328,0.0
231.67135620117188,0.0
231.7431640625,0.0
231.81495666503906,0.0
231.88674926757812,0.0
231.95855712890625,0.0
232.0303497314453,0.0
232.1021270751953,0.0
232.17391967773438,0.0
232.24569702148438,0.0
232.31748962402344,0.0
232.3892822265625,0.0
232.46104431152344,0.0
232.53282165527344,0.0
232.60458374023438,0.0
232.6763458251953,0.0
232.7481231689453,0.0
232.81988525390625,0.0
232.8916473388672,0.0
232.96340942382812,0.0
233.03515625,13.133055878177856
233.10690307617188,0.0
233.1786651611328,0.0
233.2504119873047,0.0
233.32215881347656,0.0
233.39390563964844,0.0
233.4656219482422,0.0
233.53736877441406,0.0
233.60910034179688,38.8093302361595
233.6808319091797,0.0
233.75257873535156,33.60580720092918
233.8242950439453,0.0
233.89601135253906,25.64250871080145
233.9677276611328,0.0
234.03945922851562,17.068808878564937
234.11117553710938,0.0
234.18287658691406,32.754155374887034
234.2545928955078,0.0
234.32630920410156,51.41224674151505
234.3979949951172,0.0
234.46969604492188,47.865040650406456
234.54139709472656,0.0
234.61309814453125,17.791018195896243
234.68479919433594,0.0
234.75648498535156,6.511182088011367
234.8281707763672,0.0
234.89988708496094,39.86818944379917
234.9715576171875,0.0
235.04324340820312,39.41925409730294
235.1149139404297,0.0
235.18658447265625,24.122512582268655
235.2582550048828,0.0
235.32992553710938,37.53683055878179
235.40158081054688,0.0
235.47325134277344,97.6208865660085
235.544921875,0.0
235.6165771484375,99.00565234223774
235.68824768066406,0.0
235.75990295410156,80.71588592076398
235.83154296875,0.0
235.9031982421875,44.029939347012544
235.97483825683594,0.0
236.04647827148438,73.2784423796619
236.11813354492188,0.0
236.18975830078125,122.27763582397733
236.2613983154297,0.0
236.33303833007812,103.79974835462639
236.40467834472656,0.0
236.47630310058594,73.21074977416441
236.54791259765625,39.73952122854564
236.61953735351562,122.87907471931857
236.691162109375,91.37468705639435
236.76278686523438,145.26418247515812
236.8343963623047,9.656994450896946
236.90602111816406,131.34499290230997
236.9776153564453,14.694631565363238
237.04922485351562,121.66172409343136
237.12081909179688,58.01549232158993
237.19244384765625,120.85834301200157
237.2640380859375,87.92160278745644
237.33563232421875,171.6658084914182
237.4072265625,53.654252161569275
237.4788055419922,167.59114724480582
237.5504150390625,62.46213704994193
237.62197875976562,133.53623048135245
237.6935577392578,67.3067750677506
237.76513671875,160.10211640211645
237.8367156982422,135.98039747064138
237.90829467773438,196.54505097431922
237.9798583984375,106.43768228158467
238.05145263671875,228.76660859465733
238.1230010986328,81.75711704736096
238.19456481933594,241.63561104658663
238.26612854003906,123.21891211769258
238.3376922607422,191.5330365208414
238.40924072265625,175.2652213188798
238.48080444335938,236.4042715189056
238.55235290527344,189.6377468060395
238.62388610839844,284.24479287650024
238.6954345703125,204.6692863595303
238.76698303222656,297.0178603690799
238.83851623535156,212.29501871209186
238.91004943847656,321.2958962446768
238.9816131591797,280.80478771454386
239.05313110351562,349.22097690024515
239.12466430664062,335.41492450638793
239.19618225097656,390.55418763711447
239.26771545410156,359.80934959349594
239.3392333984375,540.2179377984256
239.41075134277344,545.0143954058589
239.48226928710938,799.4990321331785
239.5537872314453,825.0496451154987
239.6252899169922,775.2083559168925
239.69677734375,606.2166602142213
239.76829528808594,596.8898115885921
239.83981323242188,467.31376306620206
239.9113006591797,515.1257581623436
239.98280334472656,383.0921731836366
240.05429077148438,504.23430120015485
240.12579345703125,363.53443670150983
240.19728088378906,508.8902051877661
240.26876831054688,588.0837333849529
240.34024047851562,832.7928313330751
240.41172790527344,817.5051748612725
240.4832000732422,748.0066073041683
240.55467224121094,515.2402890695573
240.6261444091797,526.7988192024777
240.6976318359375,383.5751387275778
240.7690887451172,474.62053813395283
240.84054565429688,346.42017034456063
240.91201782226562,420.24576719576714
240.9834747314453,413.6940121305975
241.054931640625,428.7317718415279
241.1263885498047,370.4817073170732
241.1978302001953,481.88843721770553
241.269287109375,400.4644728352045
241.34072875976562,507.40838817911987
241.41217041015625,401.3326622790038
241.48361206054688,445.8031036262744
241.5550537109375,342.3240095496193
241.62649536132812,393.01537617757134
241.6979217529297,331.673099754807
241.7693634033203,433.61477610014197
241.84078979492188,321.11188540456834
241.91220092773438,417.1119499290231
241.98362731933594,303.3405923344948
242.0550537109375,383.58219770292936
242.12646484375,310.5138727577752
242.19786071777344,375.24899341850556
242.269287109375,320.46298877274484
242.3406982421875,447.66092399019226
242.412109375,343.2060007742935
242.48350524902344,406.7203639179249
242.55490112304688,318.56836365982707
242.62631225585938,420.6668731449219
242.69769287109375,338.50167763582397
242.76910400390625,420.9671635049684
242.84048461914062,368.4389598657891
242.91188049316406,422.29959994838043
242.98324584960938,401.0103884372177
243.05462646484375,546.8222738417861
243.12600708007812,402.2544457349335
243.1973876953125,446.4362304813524
243.2687530517578,318.4154923215899
243.3401336669922,411.4133372048006
243.4114990234375,337.7003097173828
243.48284912109375,418.47615176151754
243.55422973632812,343.83946960898186
243.62559509277344,426.390811717641
243.6969451904297,338.20380694283136
243.768310546875,418.21231126596973
243.8396453857422,315.3633759194735
243.91099548339844,380.85465221318873
243.9823455810547,358.4524132146083
244.05368041992188,426.3670860756227
244.12501525878906,339.8524067621629
244.1963653564453,429.8426506646018
244.2677001953125,342.20813653374626
244.33901977539062,458.7785778810169
244.41036987304688,398.94744483159116
244.48170471191406,611.2351077558394
244.5530242919922,705.0462962962963
244.6243438720703,788.9919344431539
244.69566345214844,779.3413150083883
244.7669677734375,978.5765389082463
244.83828735351562,891.2557813911474
244.9095916748047,789.6721964124404
244.98089599609375,525.3628597238353
245.05221557617188,537.8236869273455
245.12351989746094,414.12328687572585
245.19482421875,430.70165182604205
245.26611328125,390.2400825913021
245.33740234375,496.65658149438633
245.40870666503906,386.55058717253837
245.47999572753906,467.46448574009554
245.55128479003906,354.1813588850174
245.62255859375,456.0370563943735
245.69383239746094,340.7688282359014
245.76510620117188,401.1866886049813
245.83639526367188,386.8333333333333
245.9076690673828,425.16673764356693
245.97894287109375,354.8573299780616
246.05020141601562,482.85035488450126
246.1214599609375,337.45118724996775
246.19271850585938,454.8701251774422
246.26400756835938,330.85316815072906
246.3352508544922,421.14627048651437
246.40650939941406,372.19168925022586
246.47775268554688,399.49020518776615
246.5489959716797,393.7120596205962
246.6202392578125,448.8232997806169
246.6914825439453,396.9133178474642
246.76272583007812,462.24372822299654
246.83396911621094,369.8023099754807
246.9051971435547,444.1825461349852
246.97642517089844,382.8744354110208
247.04766845703125,443.7094528326236
247.118896484375,401.41934443153957
247.1901092529297,476.44115369725125
247.26133728027344,391.6819654148923
247.33255004882812,504.7342044134727
247.4037628173828,388.3686024003098
247.4749755859375,516.451664730933
247.5461883544922,435.5030649116015
247.6173858642578,637.1924119241193
247.68861389160156,848.693489482514
247.7598114013672,1534.8170409085044
247.83099365234375,1836.3072719060522
247.90219116210938,1546.1822428700477
247.97340393066406,981.8202800361338
248.04458618164062,840.85446509227
248.1157684326172,643.2368176538907
248.18695068359375,654.3105949154731
248.2581329345703,504.35893018453993
248.32931518554688,565.5660988514646
248.40049743652344,528.7066524712866
248.47166442871094,564.8134146341463
248.5428466796875,421.55804619950965
248.614013671875,548.1410375532328
248.6851806640625,473.7186475674281
248.75634765625,521.7168150729126
248.8275146484375,422.86798941798946
248.89866638183594,491.8167311911214
248.96981811523438,416.1084462511292
249.04098510742188,512.3049941927991
249.11212158203125,424.0906375016131
249.18325805664062,527.1366563427539
249.25440979003906,407.42298361078844
249.32554626464844,526.7191185959477
249.39669799804688,426.26347270615565
249.46783447265625,493.2342560330365
249.53895568847656,433.0247838430766
249.61009216308594,488.6146664085689
249.6812286376953,465.9557362240289
249.7523651123047,554.6307781649245
249.82347106933594,466.3592915214867
249.89459228515625,522.5741837656471
249.9656982421875,414.9761324041812
250.0368194580078,546.7007484836753
250.10792541503906,427.2938637243515
250.17904663085938,504.91846044650924
250.25015258789062,440.9334301200155
250.32125854492188,527.5648470770423
250.39236450195312,431.41255645889794
250.4634552001953,553.4806942831333
250.5345458984375,446.056981546006
250.6056365966797,534.7749193444315
250.67674255371094,479.7191508581752
250.74781799316406,541.6877403535941
250.81890869140625,487.4855852368048
250.88998413085938,548.9241385985289
250.9610595703125,503.69081171764094
251.03211975097656,593.6741063363015
251.10321044921875,494.39898696606014
251.1742706298828,613.6998064266357
251.24534606933594,507.59994838043616
251.31640625,607.3931087882306
251.38746643066406,530.8463930829785
251.4585418701172,603.5174603174603
251.5295867919922,555.4476061427281
251.60064697265625,651.7254871596335
251.67169189453125,584.5050974319267
251.74273681640625,670.1447799716093
251.81378173828125,585.8702929410247
251.88482666015625,695.0262033810815
251.95587158203125,590.7012130597495
252.0269012451172,669.0033552716479
252.0979461669922,629.811136920893
252.16897583007812,737.94952897148
252.24000549316406,663.69945799458
252.31103515625,743.6910698154602
252.38206481933594,647.5390437475803
252.4530792236328,797.2226416311782
252.5240936279297,687.3660730416827
252.59510803222656,780.9198670796231
252.66610717773438,742.0695315524584
252.73712158203125,844.226184023745
252.80812072753906,802.3345915602013
252.879150390625,955.8712285456187
252.95013427734375,1027.2274809652858
253.02114868164062,1294.7890243902439
253.09213256835938,1067.5839850303264
253.16314697265625,995.4922118983094
253.234130859375,893.9226287262873
253.3050994873047,925.8112272551297
253.3760986328125,866.8267324816106
253.4470672607422,950.467550651697
253.51805114746094,828.6759323783715
253.58901977539062,910.6714608336558
253.66000366210938,828.6118466898954
253.73097229003906,919.7433797909407
253.80194091796875,842.3593689508324
253.87290954589844,880.2840043876629
253.94386291503906,827.179081171764
254.0148468017578,867.7865143889534
254.08580017089844,791.3714285714285
254.15675354003906,867.4155181313719
254.22769165039062,791.4724803200413
254.29864501953125,865.081068524971
254.3695831298828,775.2099561233707
254.44053649902344,829.6846431797652
254.511474609375,758.0510775583947
254.58241271972656,822.9622402890695
254.65333557128906,737.0402955220029
254.72427368164062,830.4299135372305
254.79519653320312,727.5454510259387
254.86611938476562,842.6873015873015
254.93707275390625,699.6287133823719
255.0079803466797,795.4625951735707
255.07888793945312,732.2167699057943
255.14981079101562,805.2030455542649
255.22071838378906,743.4163634017291
255.2916259765625,814.4894567040909
255.36253356933594,731.3945863982449
255.43344116210938,845.8632726803459
255.50433349609375,728.0196154342495
255.57525634765625,858.9800103239129
255.64614868164062,763.7531746031747
255.717041015625,805.2869467028004
255.78793334960938,774.5635759452832
255.85882568359375,845.9890889146986
255.9296875,804.1362691960253
256.0005798339844,912.3043489482513
256.0714416503906,829.4127500322621
256.142333984375,914.3192282875209
256.21319580078125,841.6644599303136
256.2840881347656,963.7320428442381
256.35491943359375,981.1411666021421
256.4258117675781,1102.9433088140404
256.49664306640625,1070.691502129307
256.5675354003906,1182.674196670538
256.6383972167969,1059.9165118079752
256.709228515625,1152.524480578139
256.78009033203125,1032.8924829010195
256.8509216308594,1099.1072331913795
256.9217834472656,1034.8096657633243
256.99261474609375,1080.9157697767455
257.0634765625,1005.9393276551814
257.13427734375,1110.7279455413602
257.20513916015625,980.1784810943348
257.2759704589844,1113.2113692089301
257.3468322753906,967.669673506259
257.4176330566406,1091.563827590657
257.48846435546875,994.4023293328171
257.55926513671875,1099.9706155632985
257.6300964355469,1083.5331010452962
257.7008972167969,1268.8811459543167
257.7716979980469,1461.9656794425086
257.842529296875,2162.458078461737
257.913330078125,2396.3464705123242
257.984130859375,2221.1921667311913
258.054931640625,1742.6139695444572
258.125732421875,1540.6024777390633
258.1965026855469,1347.8079881275005
258.267333984375,1309.4360562653246
258.338134765625,1178.0797199638664
258.4089050292969,1209.0004839334108
258.4797058105469,1089.342476448574
258.55047607421875,1163.8341915085816
258.6212463378906,1034.6400180668475
258.6920166015625,1100.2104013421085
258.7627868652344,1050.7623306233063
258.83355712890625,1071.3995096141439
258.9043273925781,1023.034939992257
258.9751281738281,1058.7259259259258
259.0458679199219,994.4269389598659
259.11663818359375,1067.4092915214867
259.1873779296875,956.638850174216
259.2581481933594,1070.389566395664
259.3288879394531,972.1442508710802
259.3996276855469,1054.2512324170862
259.4703674316406,963.0748290101949
259.5411071777344,1064.2240611691832
259.6118469238281,981.5447154471544
259.6825866699219,1101.774925796877
259.7533264160156,1043.27158343012
259.82403564453125,1207.205833010711
259.894775390625,1348.7039488966318
259.9654846191406,1651.2208284939993
260.0362548828125,1484.6717253839206
260.1069641113281,1321.8290166473093
260.17767333984375,1176.2728868241065
260.2483825683594,1269.4941798941798
260.319091796875,1183.5065943992774
260.3898010253906,1282.082436443412
260.4604797363281,1200.214492192541
260.53118896484375,1346.2498838559816
260.6018981933594,1395.3792231255647
260.6726379394531,1521.990921409214
260.7433166503906,1509.5401277584203
260.81402587890625,1725.6434314105045
260.8846740722656,1738.5883404310232
260.95538330078125,2086.928068137824
261.02606201171875,2163.085469092786
261.09674072265625,2534.1480836236933
261.16741943359375,2831.9643631436315
261.2380676269531,3419.098361078849
261.3087463378906,4083.687585494902
261.3794250488281,5038.35223899858
261.4500732421875,5702.29249580591
261.520751953125,5840.514169570267
261.5914001464844,5437.635062588721
261.66204833984375,4886.359362498387
261.73272705078125,3907.012775842044
261.80340576171875,3162.3902245451027
261.8740234375,2553.326396954446
261.9446716308594,2237.752600335527
262.01531982421875,1899.1562201574395
262.0859680175781,1792.3931152406763
262.1566162109375,1539.476738934056
262.22723388671875,1530.6655697509357
262.2978515625,1298.991231126597
262.36846923828125,1296.4735965931086
262.43914794921875,1240.7371209188282
262.509765625,1223.914169570267
262.58038330078125,1128.6696993160408
262.6510009765625,1202.7746483417216
262.7215881347656,1071.4161053039102
262.7922058105469,1140.1565879468317
262.8628234863281,1046.0870951090462
262.9334411621094,1228.5122983610788
263.0040283203125,1189.3860046457607
263.07464599609375,1176.9568524970964
263.1452331542969,1078.2309523809522
263.2158203125,1051.6322106078203
263.2864074707031,952.2761388566266
263.35699462890625,1036.7963930829785
263.4275817871094,892.1089559943218
263.4981689453125,976.3664989030842
263.56878662109375,878.2417989417988
263.63934326171875,949.8806297586785
263.70989990234375,845.9000645244548
263.7804870605469,929.2164408310749
263.85107421875,861.7014711575687
263.921630859375,922.1911407923602
263.9921875,802.3469867079623
264.062744140625,900.3156987998452
264.13330078125,830.7821654407021
264.2038879394531,887.2930249064394
264.2744445800781,861.2554200542006
264.344970703125,895.5080784617371
264.41552734375,825.2805329719965
264.4860534667969,945.7580978190734
264.5566101074219,865.7497096399536
264.62713623046875,971.435669118596
264.6976623535156,905.4798038456574
264.7681884765625,1047.716415021293
264.8387145996094,1045.4337785520713
264.90924072265625,1240.3783133307525
264.9797668457031,1320.9106658923733
265.05029296875,1498.9355142599045
265.1208190917969,1552.7299780616854
265.19134521484375,1639.4702735836881
265.2618713378906,1415.4776680862046
265.3323669433594,1316.123777261582
265.40289306640625,1101.4270292941026
265.473388671875,1033.5629307007355
265.54388427734375,861.814614789005
265.6143798828125,894.9835204542521
265.68487548828125,814.008891469867
265.75537109375,901.9795651051747
265.8258972167969,759.8572073815976
265.8963623046875,834.7097690024519
265.96685791015625,760.4974383791456
266.0373229980469,878.3591947348044
266.1078186035156,829.4989030842689
266.17828369140625,995.3273196541488
266.248779296875,1124.1503806942833
266.3192138671875,1655.2214027616465
266.3896789550781,2565.4603174603176
266.46014404296875,3898.0507097690024
266.5306091308594,3864.0401471157566
266.60107421875,3071.5744741256935
266.6715393066406,2158.8473028777908
266.7419738769531,1732.6271777003485
266.8124084472656,1401.783907600981
266.8828430175781,1283.0675571041425
266.9533386230469,1083.487282229965
267.0237731933594,1091.8354045683313
267.0942077636719,934.1960898180411
267.1646423339844,965.3927926184024
267.2350769042969,872.304994192799
267.3055114746094,911.2646857659054
267.37591552734375,802.0928248806298
267.44635009765625,835.8543424958059
267.5167541503906,775.7199122467416
267.5871887207031,832.4774357981673
267.6576232910156,686.3708026842174
267.72802734375,830.944573493354
