wavelength,spectrum
210.1590576171875,419.9792231255646
210.2316131591797,413.51316944121896
210.30419921875,411.8539876113054
210.3767547607422,418.43566911859597
210.4492950439453,414.44464447025496
210.52186584472656,424.2025487159641
210.5944061279297,416.71028519809005
210.6669464111328,420.7806168537876
210.739501953125,430.15550393599176
210.8120574951172,457.03742418376567
210.8845977783203,513.5825267776488
210.95713806152344,539.4257323525617
211.02967834472656,553.8101690540715
211.10220336914062,524.467415150342
211.17474365234375,491.22848754678097
211.24728393554688,453.646864111499
211.31980895996094,445.9054071493096
211.39234924316406,476.69686411149826
211.46485900878906,524.0054200542006
211.53736877441406,536.444831591173
211.60987854003906,530.0378823073952
211.6824188232422,489.8978642405479
211.7549285888672,456.7082204155375
211.8274383544922,427.16789263130727
211.89993286132812,403.0379403794038
211.9724578857422,405.14672861014327
212.04495239257812,392.73474641889345
212.11746215820312,396.16092399019226
212.18995666503906,402.10414246999613
212.262451171875,406.6420183249451
212.33494567871094,408.09866434378705
212.40744018554688,409.321460833656
212.47991943359375,414.1898309459285
212.55239868164062,421.23300425861476
212.62489318847656,453.1167892631307
212.6973876953125,463.34734159246426
212.7698516845703,487.05563298490273
212.8423309326172,491.6300167763582
212.914794921875,513.5405278100407
212.98727416992188,534.8415989159898
213.0597381591797,540.0628468189443
213.1322021484375,526.8178539166352
213.2046661376953,519.4436120789787
213.27713012695312,514.5956897664214
213.34959411621094,510.2026777648736
213.4220428466797,505.18041037553235
213.4945068359375,497.1622144792876
213.56695556640625,509.7649438637251
213.639404296875,502.5703961801523
213.7118377685547,493.85894954187637
213.78428649902344,494.093373338496
213.8567352294922,490.9954832881662
213.92916870117188,497.37669376693765
214.00160217285156,493.8904374758033
214.07403564453125,494.63602400309793
214.14645385742188,484.6336301458253
214.21888732910156,468.11859594786426
214.2913055419922,463.5927216415021
214.36373901367188,448.20080010323915
214.4361572265625,439.4232804232804
214.50857543945312,442.60678797264165
214.58099365234375,442.10349722544845
214.6533966064453,441.1560201316299
214.725830078125,443.166860240031
214.79823303222656,440.03806942831335
214.87063598632812,442.75849141824824
214.9430389404297,442.0923990192283
215.01544189453125,438.9484514130863
215.08782958984375,436.03006839592206
215.1602325439453,446.31552458381725
215.23263549804688,451.0216221447936
215.3050079345703,447.86173054587766
215.3773956298828,463.0597496451155
215.4497833251953,450.0413666279527
215.5221710205078,463.89605755581437
215.5945587158203,455.8811459543167
215.66693115234375,469.1617692605505
215.73931884765625,480.85953671441547
215.81167602539062,496.7371273712737
215.884033203125,521.2413214608337
215.95640563964844,575.0438185572339
216.02877807617188,613.3589559943225
216.1011505126953,647.9576138856635
216.17349243164062,647.0507162214479
216.245849609375,668.4468383017172
216.31820678710938,654.7209962575816
216.39056396484375,655.8394631565363
216.46290588378906,649.3721189830953
216.53526306152344,723.626029165055
216.60760498046875,858.5003226222739
216.67996215820312,1041.2504839334108
216.75228881835938,1125.2419086333728
216.82461547851562,1130.3458510775583
216.89695739746094,1077.353794037941
216.9692840576172,1065.413227513229
217.0416259765625,1079.5509226997046
217.11395263671875,1087.1684798038464
217.186279296875,1031.1620273583694
217.2585906982422,911.7779778035883
217.33091735839844,809.4500645244555
217.40322875976562,771.2966834430249
217.47555541992188,844.0594915472964
217.54786682128906,1029.7639695444573
217.6201629638672,1216.8907794554157
217.69247436523438,1337.3650793650793
217.76478576660156,1336.0207897793277
217.83706665039062,1230.7336107884926
217.90939331054688,1109.3311653116562
217.98167419433594,1038.280881404053
218.05397033691406,988.2437153181063
218.12625122070312,1018.0506129823232
218.19854736328125,1012.3917924893535
218.27084350585938,976.5127242224818
218.34312438964844,898.8614724480585
218.41539001464844,859.4829719963873
218.48768615722656,913.4670989805143
218.55995178222656,1081.158213963092
218.63223266601562,1271.3827009936772
218.70448303222656,1374.4756291134363
218.7767791748047,1312.4295586527317
218.84902954101562,1134.2862304813525
218.9213104248047,950.8489547038334
218.99356079101562,813.9692282875217
219.06582641601562,730.3672731965414
219.13807678222656,727.0345980126483
219.2103271484375,761.5922764227649
219.28257751464844,808.093373338496
219.35482788085938,866.2696541489231
219.4270782470703,904.7386759581882
219.4993133544922,893.5712543554029
219.57154846191406,841.6424054716738
219.643798828125,770.4675441992515
219.71603393554688,744.7625500064524
219.7882537841797,712.4281262098343
219.86050415039062,708.2100916247257
219.93272399902344,725.6753839205066
220.00494384765625,741.6284681894438
220.07716369628906,797.5356239514783
220.14939880371094,914.1548006194355
220.2216033935547,1048.3954768357214
220.29380798339844,1178.910311007872
220.36602783203125,1223.8650858175256
220.43824768066406,1160.3748870822042
220.5104522705078,1066.048535294878
220.58265686035156,1014.2452058330122
220.65484619140625,1101.0021938314621
220.72706604003906,1314.8697896502774
220.79925537109375,1575.0988514647051
220.87144470214844,1661.3682475158093
220.9436492919922,1611.7397083494643
221.0158233642578,1478.7970189701912
221.0880126953125,1419.0352432571958
221.16018676757812,1432.166860240031
221.23239135742188,1487.6720996257595
221.3045654296875,1511.4843915343922
221.3767547607422,1500.3661827332567
221.44891357421875,1427.3654665118079
221.52108764648438,1436.4548393341083
221.59324645996094,1531.1701574396704
221.66542053222656,1766.8425732352575
221.73757934570312,2145.532913924378
221.80975341796875,2439.724312814567
221.88189697265625,2533.7926313072667
221.9540557861328,2388.2170731707333
222.02621459960938,2138.757142857144
222.09835815429688,2036.5650471028528
222.17050170898438,2072.365795586528
222.24264526367188,2196.3686927345466
222.31480407714844,2372.202290618145
222.38694763183594,2507.4785972383556
222.45907592773438,2691.6280229707068
222.53121948242188,2888.7776164666443
222.6033477783203,3054.160717511943
222.6754913330078,3105.1723512711324
222.74761962890625,3049.8238159762586
222.81973266601562,2744.942973286877
222.891845703125,2365.5368692734573
222.96397399902344,1902.4294747709382
223.0360870361328,1542.916731191125
