wavelength,spectrum
201.5060272216797,104.11773155555552
201.57888793945312,117.87502400000007
201.65174865722656,105.9656942222222
201.72459411621094,91.07042133333339
201.7974395751953,106.69510755555557
201.87030029296875,104.0337208888889
201.94314575195312,102.83297422222218
202.0159912109375,105.2410115555556
202.0888214111328,99.50122488888888
202.1616668701172,98.36199822222227
202.23451232910156,89.38977777777791
202.30734252929688,84.59903288888887
202.38018798828125,82.40537244444438
202.45301818847656,95.56937955555551
202.5258331298828,78.73661333333332
202.59864807128906,89.8073724444444
202.67147827148438,88.02753066666665
202.74429321289062,84.61948799999999
202.81712341308594,69.30298844444445
202.8899383544922,78.86645511111104
202.96275329589844,69.20790577777792
203.03555297851562,77.15987022222225
203.10836791992188,77.70702044444442
203.18116760253906,78.594912
203.2539825439453,81.08059733333332
203.3267822265625,77.42228800000007
203.3995819091797,80.41784888888891
203.4723663330078,76.44200355555562
203.545166015625,76.57394488888892
203.61795043945312,89.98887822222217
203.6907501220703,84.0548942222222
203.76353454589844,91.6953351111111
203.8363037109375,88.98605155555563
203.90908813476562,90.41807111111106
203.98187255859375,90.51887111111111
204.0546417236328,93.51758577777771
204.12744140625,87.91350400000002
204.2001953125,87.00454755555558
204.27296447753906,93.01592000000001
204.34573364257812,90.0290204444445
204.4185028076172,86.55849066666664
204.49124145507812,78.86046933333327
204.5640106201172,84.81358222222212
204.63677978515625,88.02448177777796
204.70953369140625,94.33672888888879
204.78228759765625,84.19509688888873
204.8550262451172,88.73048355555548
204.92776489257812,87.44609600000003
205.0005340576172,85.72450133333336
205.07327270507812,80.7947057777778
205.14599609375,74.22318933333337
205.21873474121094,84.41573333333334
205.29147338867188,86.35859733333335
205.36419677734375,87.37432888888898
205.43692016601562,82.63408177777782
205.50967407226562,80.79987377777782
205.5823974609375,86.99229688888893
205.6551055908203,88.17748800000001
205.7278289794922,106.50556088888897
205.80055236816406,102.31016533333336
205.8732452392578,107.04547555555558
205.94598388671875,102.10356622222221
206.01869201660156,102.46967644444442
206.0913848876953,94.0906720000002
206.16409301757812,94.01359644444442
206.23680114746094,99.09307555555547
206.30947875976562,95.47519822222226
206.3822021484375,106.81090844444446
206.45489501953125,98.76071822222224
206.52757263183594,90.75536888888894
206.6002655029297,100.6184782222222
206.67295837402344,94.00842488888887
206.74563598632812,98.89037333333333
206.81832885742188,84.43740622222221
206.89102172851562,102.30250666666666
206.96368408203125,96.17250311111114
207.03636169433594,105.53046933333343
207.10903930664062,109.98960355555562
207.18170166015625,94.60805866666664
207.25437927246094,100.78273066666665
207.32704162597656,94.07682133333329
207.3997039794922,78.74244977777785
207.4723663330078,91.23645333333332
207.54501342773438,77.6240817777778
207.61767578125,87.29552177777774
207.69032287597656,79.88469866666667
207.7629852294922,76.58943644444467
207.8356170654297,94.13585599999996
207.90826416015625,94.12297777777785
207.9809112548828,110.81939911111105
208.0535430908203,128.9526026666666
208.12620544433594,114.27563911111119
208.19882202148438,109.1293102222222
208.27146911621094,106.49886044444438
208.34408569335938,82.70001244444454
208.41671752929688,110.9097155555555
208.4893341064453,110.25845866666667
208.56198120117188,109.59873422222222
208.63458251953125,107.82637333333334
208.70721435546875,102.38366577777776
208.77981567382812,97.8252266666667
208.85243225097656,105.21897244444449
208.92503356933594,105.8355466666666
208.99765014648438,91.35955911111111
209.0702667236328,107.27685511111116
209.1428680419922,93.54672000000002
209.21546936035156,112.05731377777771
209.28807067871094,98.90894933333345
209.36065673828125,94.4968142222222
209.4332733154297,85.58185599999996
209.50584411621094,87.15357866666669
209.5784454345703,98.32974933333335
209.65101623535156,96.65880177777777
209.7235870361328,105.76246577777785
209.7961883544922,94.45092622222226
209.86874389648438,121.52419733333333
209.94134521484375,115.06194311111122
210.013916015625,109.4377137777778
210.0864715576172,100.82666488888898
210.1590576171875,84.87994666666661
210.2316131591797,104.38714666666644
210.30419921875,90.31716977777764
210.3767547607422,93.66012622222213
