wavelength,spectrum
235.68824768066406,89.03873777777778
235.75990295410156,79.11226666666671
235.83154296875,103.02452444444444
235.9031982421875,81.85872888888892
235.97483825683594,86.34877333333337
236.04647827148438,71.6718666666667
236.11813354492188,86.66234666666672
236.18975830078125,96.4673244444445
236.2613983154297,78.57832888888889
236.33303833007812,96.31661333333335
236.40467834472656,79.91663999999999
236.47630310058594,73.05604444444447
236.54791259765625,86.66530666666671
236.61953735351562,90.13614222222219
236.691162109375,89.07527111111108
236.76278686523438,83.77040888888892
236.8343963623047,69.90408888888895
236.90602111816406,65.78460444444444
236.9776153564453,75.92231999999996
237.04922485351562,75.19209777777772
237.12081909179688,77.6183466666667
237.19244384765625,77.49851555555556
237.2640380859375,75.61540444444442
237.33563232421875,82.38476444444441
237.4072265625,71.72469333333342
237.4788055419922,78.55591111111116
237.5504150390625,74.2128533333333
237.62197875976562,71.48203555555558
237.6935577392578,66.91223999999997
237.76513671875,75.55514666666673
237.8367156982422,82.17439111111108
237.90829467773438,67.15744888888887
237.9798583984375,71.50390222222222
238.05145263671875,78.79636444444438
238.1230010986328,70.11214222222227
238.19456481933594,91.64179555555557
238.26612854003906,97.26711999999995
238.3376922607422,100.80947555555548
238.40924072265625,98.92097777777775
238.48080444335938,87.90328
238.55235290527344,86.36536000000004
238.62388610839844,80.27239111111118
238.6954345703125,81.90089777777784
238.76698303222656,82.63615111111118
238.83851623535156,74.61076444444443
238.91004943847656,86.01588444444447
238.9816131591797,95.13188444444458
239.05313110351562,75.2101777777778
239.12466430664062,87.93552000000003
239.19618225097656,78.26338666666666
239.26771545410156,84.30968888888896
239.3392333984375,87.77104888888886
239.41075134277344,85.59519111111118
239.48226928710938,85.50648888888887
239.5537872314453,101.2813333333333
239.6252899169922,98.61962666666672
239.69677734375,111.92821333333342
239.76829528808594,119.75632000000002
239.83981323242188,127.5337333333334
239.9113006591797,153.9778755555556
239.98280334472656,172.62691555555557
240.05429077148438,178.1566666666667
240.12579345703125,172.11552000000012
240.19728088378906,163.4316711111111
240.26876831054688,133.51838222222227
240.34024047851562,119.81215111111115
240.41172790527344,96.42286222222224
240.4832000732422,102.96400000000003
240.55467224121094,98.27715555555557
240.6261444091797,99.56955555555561
240.6976318359375,96.17404444444446
240.7690887451172,101.62904888888897
240.84054565429688,97.43104000000002
240.91201782226562,87.14188444444439
240.9834747314453,102.14492444444446
241.054931640625,81.35060444444446
241.1263885498047,89.80170666666669
241.1978302001953,97.1223644444445
241.269287109375,82.79847999999998
241.34072875976562,83.04657777777783
241.41217041015625,101.57088000000005
241.48361206054688,85.10371555555557
241.5550537109375,83.6821066666667
241.62649536132812,78.08337777777784
241.6979217529297,76.74955555555553
241.7693634033203,86.05104888888894
241.84078979492188,84.35896
241.91220092773438,71.78384000000003
241.98362731933594,87.6618488888889
242.0550537109375,70.75511111111108
242.12646484375,80.16061333333334
242.19786071777344,75.09597333333332
242.269287109375,73.45799111111111
242.3406982421875,67.05328888888891
242.412109375,72.2331377777779
242.48350524902344,78.24319111111112
242.55490112304688,80.7165777777778
242.62631225585938,70.7164
242.69769287109375,69.84111111111115
242.76910400390625,76.72636444444447
242.84048461914062,76.54358222222223
242.91188049316406,68.98560000000003
242.98324584960938,79.57172444444446
243.05462646484375,77.54675555555556
243.12600708007812,71.32132444444444
243.1973876953125,92.28503999999998
243.2687530517578,88.49552000000006
243.3401336669922,95.9985244444444
243.4114990234375,94.69367999999997
243.48284912109375,86.30791111111114
243.55422973632812,95.60144888888894
243.62559509277344,92.98092444444451
243.6969451904297,88.83928000000009
243.768310546875,96.19098666666662
243.8396453857422,89.6770666666668
243.91099548339844,94.57902222222219
243.9823455810547,98.26585777777777
244.05368041992188,82.27011555555559
244.12501525878906,88.21785777777787
244.1963653564453,82.26275555555551
244.2677001953125,81.59509333333334
244.33901977539062,87.87437333333335
244.41036987304688,94.97778666666667
244.48170471191406,99.22261333333336
244.5530242919922,112.42098666666674
244.6243438720703,106.97112000000007
244.69566345214844,97.55854222222229
244.7669677734375,99.8834933333334
244.83828735351562,104.6825422222223
244.9095916748047,83.13648888888886
244.98089599609375,93.9173155555556
245.05221557617188,98.46296000000005
245.12351989746094,93.07724444444446
245.19482421875,74.17829333333333
245.26611328125,77.05731555555565
245.33740234375,91.09619555555557
245.40870666503906,87.01132444444448
245.47999572753906,86.35462222222235
245.55128479003906,72.3679822222223
245.62255859375,92.31360888888895
245.69383239746094,83.44075555555555
245.76510620117188,89.73284444444454
245.83639526367188,87.40737777777781
245.9076690673828,91.83710222222228
245.97894287109375,88.88185777777775
246.05020141601562,75.04888000000004
246.1214599609375,78.87610666666666
246.19271850585938,91.02943999999997
246.26400756835938,73.77999999999994
246.3352508544922,89.6578133333333
246.40650939941406,92.30928000000006
246.47775268554688,63.91384888888888
246.5489959716797,80.23712888888889
246.6202392578125,81.33463111111112
246.6914825439453,79.95607111111116
246.76272583007812,76.36034666666673
246.83396911621094,83.18024000000003
246.9051971435547,65.53796444444455
246.97642517089844,67.84646222222221
247.04766845703125,77.43000000000006
247.118896484375,77.34532444444446
247.1901092529297,78.59481777777783
247.26133728027344,76.49234666666672
247.33255004882812,57.61102222222223
247.4037628173828,89.05155555555558
247.4749755859375,77.75584888888883
247.5461883544922,83.43206222222224
247.6173858642578,70.15105777777778
247.68861389160156,84.91104888888893
247.7598114013672,81.57470222222224
247.83099365234375,98.13386666666668
247.90219116210938,106.97875555555551
247.97340393066406,110.05328888888891
248.04458618164062,116.40707555555556
248.1157684326172,123.72692444444444
248.18695068359375,112.27432888888916
248.2581329345703,124.70095999999998
248.32931518554688,130.35634666666658
248.40049743652344,147.37960000000004
248.47166442871094,148.16904
248.5428466796875,155.03551111111116
248.614013671875,142.15840000000003
248.6851806640625,151.75266666666676
248.75634765625,139.0833777777779
248.8275146484375,114.47692444444459
248.89866638183594,133.22995555555562
248.96981811523438,111.97864888888894
249.04098510742188,138.3112177777778
249.11212158203125,129.48432888888885
249.18325805664062,115.0734044444444
249.25440979003906,111.93432888888896
249.32554626464844,110.64264
249.39669799804688,146.96241777777794
249.46783447265625,133.0044444444445
249.53895568847656,125.56711111111119
249.61009216308594,131.10120888888895
249.6812286376953,124.37915555555557
249.7523651123047,135.38737777777789
249.82347106933594,139.47606222222234
249.89459228515625,133.80036444444448
249.9656982421875,133.3560622222222
250.0368194580078,136.81852444444445
250.10792541503906,135.50958222222232
250.17904663085938,124.26960888888898
250.25015258789062,110.94201777777772
250.32125854492188,116.65296888888886
250.39236450195312,92.46767999999997
250.4634552001953,94.06550222222222
250.5345458984375,96.31695111111117
250.6056365966797,86.6238933333333
250.67674255371094,93.47445333333332
