wavelength,spectrum
223.82920837402344,86.39565155555556
223.9012908935547,79.69533866666666
223.97337341308594,71.55212622222224
224.04547119140625,75.067056
224.11753845214844,74.81032711111101
224.1896209716797,66.57035911111124
224.26170349121094,68.13086577777773
224.33375549316406,83.99692088888891
224.4058380126953,78.0124355555555
224.47789001464844,77.26378133333337
224.54995727539062,72.77831822222224
224.6220245361328,77.10015644444445
224.69407653808594,77.8135395555556
224.76612854003906,78.24908266666674
224.8381805419922,92.49235911111109
224.91024780273438,78.81985777777776
224.98228454589844,79.72147911111111
225.05433654785156,69.19666666666666
225.12637329101562,79.31616000000002
225.1984100341797,85.87148622222217
225.27044677734375,85.42726755555557
225.34249877929688,82.64068800000007
225.41452026367188,70.39093333333325
225.48655700683594,80.53864533333339
225.55857849121094,74.85756266666675
225.63058471679688,83.93503999999997
225.70262145996094,72.63731377777779
225.77464294433594,83.22014577777777
225.84666442871094,77.56682133333335
225.91867065429688,66.37568355555551
225.9906768798828,86.32220622222218
226.0626983642578,78.79263822222222
226.1346893310547,77.16659022222224
226.20669555664062,78.44077866666662
226.27871704101562,80.85355555555557
226.3507080078125,78.6075715555556
226.42269897460938,85.92630933333336
226.4946746826172,88.11792
226.56668090820312,70.22934755555556
226.63865661621094,78.65720000000005
226.71066284179688,78.83384888888894
226.7826385498047,94.82936177777776
226.85462951660156,89.89657244444453
226.9265899658203,85.90676622222223
226.99856567382812,84.08981333333334
227.070556640625,82.06195555555557
227.14251708984375,84.4294844444445
227.2144775390625,95.26989333333346
227.2864532470703,69.31831111111119
227.35841369628906,84.70895644444442
227.4303741455078,75.24078222222222
227.5023193359375,80.33539199999996
227.57427978515625,70.0383751111112
227.646240234375,91.33331377777775
227.7181854248047,76.236128
227.79013061523438,80.72627555555547
227.862060546875,84.36899200000002
227.93402099609375,75.71889599999996
228.00595092773438,75.8075768888888
228.07789611816406,73.40215466666662
228.1498260498047,72.2936373333333
228.2217559814453,76.38915733333327
228.29367065429688,74.94507377777782
228.3656005859375,78.5712888888889
228.4375457763672,69.25571555555551
228.5094451904297,77.59347911111118
228.58135986328125,88.64580622222223
228.6532745361328,77.06434311111106
228.72518920898438,69.9770559999999
228.797119140625,82.78216355555546
228.8690185546875,83.60951466666663
228.94093322753906,82.6507075555555
229.0128173828125,79.48329599999994
229.084716796875,83.94260444444441
229.1566162109375,90.75369777777779
229.22850036621094,80.21494755555557
229.30038452148438,85.77074488888891
229.37229919433594,84.03135466666667
229.44418334960938,87.09654222222223
229.5160675048828,78.33921066666669
