wavelength,spectrum
219.57154846191406,86.07417600000004
219.643798828125,78.62661333333335
219.71603393554688,72.44064355555558
219.7882537841797,87.44677688888893
219.86050415039062,95.53014044444443
219.93272399902344,81.98467911111118
220.00494384765625,83.89681066666667
220.07716369628906,86.58235733333338
220.14939880371094,94.55229511111108
220.2216033935547,89.34236088888889
220.29380798339844,81.09795555555556
220.36602783203125,82.65721955555551
220.43824768066406,76.5213191111111
220.5104522705078,84.81324800000009
220.58265686035156,73.99994666666667
220.65484619140625,79.20598400000004
220.72706604003906,80.15423644444448
220.79925537109375,98.68609777777782
220.87144470214844,89.62433422222226
220.9436492919922,83.2494080000001
221.0158233642578,83.4814968888889
221.0880126953125,100.21161955555564
221.16018676757812,95.63373155555563
221.23239135742188,90.18003911111114
221.3045654296875,87.00472177777787
221.3767547607422,92.84985955555558
221.44891357421875,83.31327644444445
221.52108764648438,89.801824
221.59324645996094,88.28651377777787
221.66542053222656,86.75023644444448
221.73757934570312,94.40128000000007
221.80975341796875,90.6364053333334
221.88189697265625,98.72331377777785
221.9540557861328,91.12938666666673
222.02621459960938,86.3792497777778
222.09835815429688,91.12001066666664
222.17050170898438,95.57557333333344
222.24264526367188,85.30803200000005
222.31480407714844,98.36588444444457
222.38694763183594,84.40932266666672
222.45907592773438,77.80818844444453
222.53121948242188,87.96786133333336
222.6033477783203,100.9154382222223
222.6754913330078,70.11342933333337
222.74761962890625,75.89153422222228
222.81973266601562,71.24150400000006
222.891845703125,89.26070044444444
222.96397399902344,82.45647644444448
223.0360870361328,78.41126044444445
223.1082000732422,89.01751466666668
223.18032836914062,81.71526399999999
223.25242614746094,78.39918577777786
223.32452392578125,76.6902613333334
223.39663696289062,77.39649422222223
223.46873474121094,85.12381511111117
223.5408477783203,77.91496533333338
223.61293029785156,77.3783324444445
223.68502807617188,78.36210844444454
223.7571258544922,76.11035733333333
223.82920837402344,84.00202311111114
223.9012908935547,79.68193777777773
223.97337341308594,71.81412266666665
224.04547119140625,77.36468266666672
224.11753845214844,75.71377777777778
224.1896209716797,68.8202133333334
224.26170349121094,67.64509866666663
224.33375549316406,83.6826595555556
224.4058380126953,76.4370915555555
224.47789001464844,75.28880711111108
224.54995727539062,69.09973688888891
224.6220245361328,74.16466488888885
224.69407653808594,71.48138666666667
224.76612854003906,75.2294364444445
224.8381805419922,90.3295537777778
224.91024780273438,76.13490844444432
224.98228454589844,78.6686862222222
225.05433654785156,68.03131733333329
225.12637329101562,74.08580977777777
225.1984100341797,83.50541511111113
225.27044677734375,77.4536746666667
225.34249877929688,78.29587200000003
225.41452026367188,67.19844266666664
225.48655700683594,78.98060800000005
225.55857849121094,73.93992888888887
225.63058471679688,81.47279644444441
225.70262145996094,70.76265955555556
225.77464294433594,79.39670044444443
225.84666442871094,76.25855288888889
225.91867065429688,64.28100977777771
225.9906768798828,76.18079644444435
226.0626983642578,74.56999111111108
226.1346893310547,77.1872497777778
226.20669555664062,80.65110399999993
226.27871704101562,77.0057066666667
226.3507080078125,75.48894933333335
226.42269897460938,81.92658133333336
226.4946746826172,85.21653688888894
226.56668090820312,72.16176355555554
226.63865661621094,80.43492622222213
226.71066284179688,72.25883022222226
226.7826385498047,90.60994844444437
226.85462951660156,95.53083377777784
226.9265899658203,88.24225422222221
226.99856567382812,81.53786666666666
227.070556640625,81.28141155555562
227.14251708984375,84.80436266666668
227.2144775390625,94.69671466666671
227.2864532470703,67.28064355555557
227.35841369628906,81.4884195555556
227.4303741455078,72.03494399999992
227.5023193359375,76.60966755555549
227.57427978515625,67.68308977777782
227.646240234375,90.80305066666655
227.7181854248047,75.01009066666674
227.79013061523438,78.73199288888878
227.862060546875,81.76521600000007
227.93402099609375,71.1883875555555
228.00595092773438,67.5835662222222
228.07789611816406,72.42287644444451
228.1498260498047,75.1242346666667
228.2217559814453,76.2443591111111
228.29367065429688,76.12469333333327
228.3656005859375,73.3777813333333
228.4375457763672,62.48327822222217
228.5094451904297,71.19340444444451
228.58135986328125,86.01590044444438
228.6532745361328,71.97719111111103
228.72518920898438,64.97619555555552
228.797119140625,76.7790399999999
228.8690185546875,79.30607288888886
228.94093322753906,76.40271288888876
229.0128173828125,80.77686755555546
229.084716796875,82.02079288888889
229.1566162109375,88.44419911111112
229.22850036621094,77.45335111111119
229.30038452148438,84.70662755555551
229.37229919433594,86.02773333333339
229.44418334960938,92.97408711111106
229.5160675048828,86.90980977777772
229.5879364013672,101.29507555555561
229.6598358154297,125.13742577777775
229.73170471191406,142.5897671111111
229.80357360839844,156.96184888888888
229.8754425048828,162.90917688888896
229.94729614257812,149.07649777777772
230.0191650390625,120.38848711111113
230.09103393554688,96.09395200000004
230.1628875732422,82.91865244444439
230.23475646972656,106.88424888888892
230.30661010742188,78.9579697777778
230.3784637451172,83.60230400000002
230.45030212402344,76.70033777777776
230.5221710205078,88.9623288888889
230.59400939941406,98.4979946666667
230.6658477783203,104.4509297777778
230.73768615722656,88.36125511111108
230.8095245361328,81.24045866666665
230.88134765625,82.37440711111108
230.9531707763672,81.66855466666668
231.02500915527344,79.33204977777783
231.0968475341797,73.91339733333332
231.16867065429688,74.79213866666666
231.24049377441406,80.37539555555558
231.3123016357422,80.70654577777776
231.38414001464844,68.2857493333333
231.45594787597656,76.52236088888885
231.52774047851562,84.0318222222222
231.5995635986328,93.01117511111114
231.67135620117188,68.9321244444444
231.7431640625,85.94950399999999
231.81495666503906,89.97486577777775
231.88674926757812,85.96723911111113
231.95855712890625,79.48834844444443
232.0303497314453,75.39133511111112
232.1021270751953,82.50377599999999
232.17391967773438,73.24670577777775
232.24569702148438,67.01317688888892
232.31748962402344,82.51207111111117
232.3892822265625,75.21204622222228
232.46104431152344,61.860078222222164
232.53282165527344,74.8538417777778
232.60458374023438,70.68833422222215
232.6763458251953,83.17957333333328
232.7481231689453,70.58996622222215
232.81988525390625,61.50212977777786
232.8916473388672,65.08492800000003
232.96340942382812,76.91987555555563
233.03515625,71.97374577777782
233.10690307617188,68.1358328888889
233.1786651611328,58.06833066666665
233.2504119873047,66.91115022222223
233.32215881347656,75.2111217777778
233.39390563964844,110.41942399999996
233.4656219482422,106.08636088888892
233.53736877441406,120.64982399999997
233.60910034179688,105.86349511111115
233.6808319091797,126.98936533333335
233.75257873535156,96.30513066666668
233.8242950439453,87.84048000000001
233.89601135253906,82.81880888888894
233.9677276611328,73.00335288888888
234.03945922851562,70.36478222222223
234.11117553710938,67.37931377777781
234.18287658691406,65.30283377777778
234.2545928955078,68.3893902222223
234.32630920410156,75.96129777777779
234.3979949951172,105.20652088888895
234.46969604492188,148.6989582222222
234.54139709472656,198.0383537777778
234.61309814453125,182.95695999999998
234.68479919433594,135.51282133333336
234.75648498535156,86.28369422222221
234.8281707763672,79.49543822222215
234.89988708496094,92.15298133333332
234.9715576171875,102.75798755555553
235.04324340820312,104.88648888888893
235.1149139404297,94.78840533333336
235.18658447265625,72.73549511111109
235.2582550048828,77.1300408888889
235.32992553710938,68.02440177777777
235.40158081054688,67.31282844444438
235.47325134277344,78.34668088888888
235.544921875,77.70404977777775
235.6165771484375,65.5009955555556
235.68824768066406,77.87108622222222
235.75990295410156,79.10300444444448
235.83154296875,92.11196088888889
235.9031982421875,75.3097777777778
235.97483825683594,93.23259022222223
236.04647827148438,89.06500977777782
236.11813354492188,117.81690311111115
236.18975830078125,127.10893866666669
236.2613983154297,103.77186844444445
236.33303833007812,99.64468622222222
236.40467834472656,77.52577066666663
236.47630310058594,67.8789511111111
236.54791259765625,90.20325333333338
236.61953735351562,100.62423111111107
236.691162109375,106.82835911111106
236.76278686523438,107.68674488888891
236.8343963623047,96.57977600000001
236.90602111816406,106.96231111111109
236.9776153564453,116.09552355555553
