wavelength,spectrum
202.8899383544922,81.57068266666698
202.96275329589844,71.62562844444452
203.03555297851562,80.79829511111127
203.10836791992188,78.95547199999993
203.18116760253906,79.93849599999997
203.2539825439453,82.31778488888892
203.3267822265625,79.32878044444446
203.3995819091797,80.62990222222241
203.4723663330078,80.16305777777785
203.545166015625,71.14292266666666
203.61795043945312,84.09791644444462
203.6907501220703,80.16301688888886
203.76353454589844,81.4711324444445
203.8363037109375,98.88267022222223
203.90908813476562,128.72970133333334
203.98187255859375,144.84465244444462
204.0546417236328,160.8174613333335
204.12744140625,146.3010328888889
204.2001953125,128.75131022222214
204.27296447753906,111.05196622222222
204.34573364257812,108.71236088888885
204.4185028076172,109.92331377777776
204.49124145507812,112.58893866666668
204.5640106201172,128.76428799999994
204.63677978515625,147.9780479999999
204.70953369140625,171.67330844444442
204.78228759765625,163.84572266666655
204.8550262451172,158.68750399999996
204.92776489257812,139.43398044444427
205.0005340576172,108.93017955555561
205.07327270507812,91.43160711111116
205.14599609375,70.12193422222228
205.21873474121094,80.16137777777783
205.29147338867188,82.63458666666662
205.36419677734375,82.02174933333336
205.43692016601562,82.42689244444445
205.50967407226562,72.9602133333334
205.5823974609375,81.05073244444432
205.6551055908203,85.20334755555568
205.7278289794922,100.13151288888906
205.80055236816406,92.55745422222225
205.8732452392578,88.38680355555556
205.94598388671875,77.56698133333337
206.01869201660156,83.92534577777775
206.0913848876953,77.97611200000006
206.16409301757812,85.12118044444435
206.23680114746094,86.21740088888882
206.30947875976562,76.37013688888892
206.3822021484375,87.59333688888898
206.45489501953125,78.29787199999996
206.52757263183594,71.47439822222245
206.6002655029297,82.94426844444442
206.67295837402344,80.31858311111151
206.74563598632812,83.84812088888887
206.81832885742188,67.86477511111111
206.89102172851562,81.16767111111103
206.96368408203125,76.20137422222217
207.03636169433594,87.24559466666688
207.10903930664062,96.09579022222225
207.18170166015625,85.0505795555558
207.25437927246094,103.46401955555557
207.32704162597656,88.40590399999995
207.3997039794922,80.14087111111117
207.4723663330078,95.90684266666676
207.54501342773438,85.93430577777787
207.61767578125,97.93580622222217
207.69032287597656,86.98606222222243
207.7629852294922,74.2691733333333
207.8356170654297,88.48291733333382
207.90826416015625,77.6183217777778
207.9809112548828,80.77149333333334
208.0535430908203,93.39596622222237
208.12620544433594,93.09010133333331
208.19882202148438,107.4347057777779
208.27146911621094,117.40219911111113
208.34408569335938,99.35531022222233
208.41671752929688,124.26252799999996
208.4893341064453,116.36552533333328
208.56198120117188,104.7384302222222
208.63458251953125,105.15568177777774
208.70721435546875,93.8077671111111
208.77981567382812,90.82755377777782
208.85243225097656,94.99428622222223
208.92503356933594,100.22764622222218
208.99765014648438,92.1904675555556
209.0702667236328,110.86021333333346
209.1428680419922,100.14742577777791
209.21546936035156,120.83719644444436
209.28807067871094,125.1254364444445
209.36065673828125,145.29602666666656
209.4332733154297,161.0038204444444
209.50584411621094,169.38380444444437
209.5784454345703,174.12115377777775
209.65101623535156,149.5167555555557
209.7235870361328,142.56219555555558
209.7961883544922,109.90717688888896
209.86874389648438,120.6232177777777
209.94134521484375,104.57676088888891
210.013916015625,89.53039999999997
210.0864715576172,93.08325866666672
210.1590576171875,108.09780266666633
210.2316131591797,145.33064888888882
210.30419921875,142.56750755555564
210.3767547607422,146.84951644444453
210.4492950439453,128.60574577777777
210.52186584472656,124.64495822222213
210.5944061279297,129.45748799999996
210.6669464111328,126.81463822222234
210.739501953125,119.68486755555543
210.8120574951172,120.27209422222226
210.8845977783203,117.19781866666665
210.95713806152344,125.70371022222207
211.02967834472656,129.03766044444438
211.10220336914062,125.08990755555561
211.17474365234375,116.53507555555568
211.24728393554688,107.90968533333331
211.31980895996094,100.35964977777782
211.39234924316406,100.8776053333334
211.46485900878906,109.8671519999999
211.53736877441406,97.58044088888876
211.60987854003906,114.87325688888883
211.6824188232422,101.63781688888885
211.7549285888672,101.3369386666666
211.8274383544922,97.38307377777781
211.89993286132812,93.66660266666644
211.9724578857422,99.111287111111
212.04495239257812,86.47982222222218
212.11746215820312,69.76260622222226
212.18995666503906,76.04043911111116
212.262451171875,76.86587911111103
212.33494567871094,65.01835911111097
212.40744018554688,79.95321777777772
212.47991943359375,78.67042844444438
212.55239868164062,75.94422933333328
212.62489318847656,87.31813688888897
212.6973876953125,94.95958933333344
212.7698516845703,101.21704711111093
212.8423309326172,102.18127644444421
212.914794921875,93.5187662222222
212.98727416992188,103.56001955555547
213.0597381591797,91.92830222222219
213.1322021484375,77.7576
213.2046661376953,78.89450311111116
213.27713012695312,71.9495893333334
213.34959411621094,79.77126933333334
213.4220428466797,82.51497244444441
213.4945068359375,91.65644266666686
213.56695556640625,90.05235733333342
213.639404296875,87.37011377777777
213.7118377685547,94.94364977777775
213.78428649902344,90.97251733333326
213.8567352294922,88.16086577777772
213.92916870117188,90.97344355555556
214.00160217285156,79.22779022222221
214.07403564453125,79.74629155555552
214.14645385742188,83.22421333333338
214.21888732910156,87.81274844444447
214.2913055419922,72.92858488888871
214.36373901367188,87.29035911111104
214.4361572265625,98.14529777777776
214.50857543945312,101.99347555555569
214.58099365234375,93.25325511111117
214.6533966064453,89.92737244444449
214.725830078125,80.91668800000001
214.79823303222656,93.13601777777787
214.87063598632812,81.34013155555559
214.9430389404297,90.3497457777778
215.01544189453125,76.29977955555559
215.08782958984375,73.31631822222198
215.1602325439453,84.52270577777773
215.23263549804688,90.005136
215.3050079345703,82.70804977777789
215.3773956298828,91.7783431111111
215.4497833251953,85.98267200000004
215.5221710205078,91.51382222222219
215.5945587158203,65.88350044444452
215.66693115234375,78.85073422222229
215.73931884765625,79.50431111111105
215.81167602539062,82.61041955555557
215.884033203125,83.88628800000004
215.95640563964844,87.79673600000004
216.02877807617188,81.16210666666662
216.1011505126953,86.80116088888893
216.17349243164062,75.90721244444426
216.245849609375,90.00194844444445
216.31820678710938,67.74827022222202
216.39056396484375,94.4036017777779
216.46290588378906,84.3385937777777
216.53526306152344,112.7533848888888
216.60760498046875,110.85316800000003
216.67996215820312,134.62128355555555
216.75228881835938,117.63832533333336
216.82461547851562,138.6877031111111
216.89695739746094,149.2612604444444
216.9692840576172,141.5575342222223
217.0416259765625,145.39284266666658
217.11395263671875,152.11590755555548
217.186279296875,144.47209244444448
217.2585906982422,147.7468213333335
217.33091735839844,137.11648533333357
217.40322875976562,145.6278044444444
217.47555541992188,135.63335111111118
217.54786682128906,119.53158400000011
217.6201629638672,98.95076799999981
217.69247436523438,89.40459733333304
217.76478576660156,81.80384000000004
217.83706665039062,62.909804444444504
217.90939331054688,68.24241955555561
217.98167419433594,90.7427004444445
218.05397033691406,82.14541155555554
218.12625122070312,96.9958044444444
218.19854736328125,85.41175111111096
218.27084350585938,83.66037866666669
218.34312438964844,83.23096533333332
218.41539001464844,96.8304711111112
218.48768615722656,105.10095999999996
218.55995178222656,116.40744355555555
218.63223266601562,111.45138133333296
218.70448303222656,118.25627733333351
218.7767791748047,107.31165866666663
218.84902954101562,99.08667555555542
218.9213104248047,124.7020799999998
218.99356079101562,163.83955377777795
219.06582641601562,216.09115377777786
219.13807678222656,238.0132568888888
219.2103271484375,234.38817599999967
219.28257751464844,186.7200408888889
219.35482788085938,117.71854044444451
219.4270782470703,82.79054933333326
219.4993133544922,78.93108622222215
219.57154846191406,71.37647644444446
219.643798828125,66.04213866666672
219.71603393554688,65.76597511111133
219.7882537841797,98.36363911111106
219.86050415039062,145.05516799999995
219.93272399902344,161.499802666667
220.00494384765625,163.724672
220.07716369628906,148.30545066666642
220.14939880371094,135.0165084444444
220.2216033935547,104.72219022222203
220.29380798339844,84.1124373333333
220.36602783203125,79.82852622222197
220.43824768066406,70.05615822222221
220.5104522705078,65.98107377777778
220.58265686035156,59.891578666666504
220.65484619140625,66.90927466666668
220.72706604003906,84.34301688888895
220.79925537109375,126.66648711111117
220.87144470214844,133.80350577777756
220.9436492919922,140.9562648888888
221.0158233642578,141.00124977777773
221.0880126953125,151.74313777777772
221.16018676757812,144.74924799999994
221.23239135742188,143.20022222222215
221.3045654296875,132.64689955555542
221.3767547607422,123.23016711111117
221.44891357421875,109.63228444444445
221.52108764648438,119.39931733333333
221.59324645996094,126.84817599999994
