wavelength,spectrum
195.45022583007812,68.07058567660182
195.52328491210938,73.0439244692298
195.59634399414062,64.22796347711761
195.6693878173828,70.46724086755711
195.74246215820312,64.97254334635842
195.8155059814453,60.89252235618774
195.8885498046875,77.18007290824728
195.9615936279297,71.56501929948125
196.03463745117188,65.68273601977594
196.10768127441406,80.45069949969276
196.18072509765625,70.36931418456325
196.25375366210938,72.11271841794255
196.32679748535156,69.56638496338607
196.3998260498047,76.57263531525052
196.4728546142578,87.6962371873709
196.54586791992188,79.09163721679352
196.61891174316406,59.219236908124444
196.69192504882812,71.45364542410249
196.76495361328125,77.6714857167296
196.8379669189453,67.29277461309148
196.91098022460938,69.29246635407945
196.98397827148438,76.72958541755146
197.0570068359375,69.45512094153919
197.1300048828125,71.10012270690709
197.20301818847656,67.98397635719874
197.27601623535156,71.95762165089018
197.34901428222656,69.0434998747396
197.42201232910156,79.59735950242064
197.49501037597656,70.61931312734242
197.56800842285156,67.88476449351175
197.6409912109375,72.97944819064527
197.71397399902344,59.529938341074846
197.78695678710938,92.82439632825952
197.8599395751953,91.13383074531114
197.9329376220703,93.98450898607464
198.00592041015625,94.91258677772844
198.07888793945312,82.94192440794464
198.15185546875,84.1434270846497
198.22482299804688,90.67670430897375
198.29779052734375,91.98349518592657
198.3707733154297,88.29797343628012
198.44374084472656,82.43678363414097
198.51669311523438,92.30418911235792
198.58966064453125,83.29774036730646
198.66261291503906,79.73530541281103
198.73556518554688,86.2462607526749
198.80853271484375,82.0510597189982
198.88145446777344,80.36674207175231
198.95440673828125,85.74745001608085
199.02734375,97.94904964920204
199.10028076171875,91.88997632613801
199.1732177734375,100.84978561431039
199.2461700439453,101.0970187875987
199.31910705566406,92.80163097282342
199.3920440673828,84.79941537153618
199.4649658203125,78.52831096388161
199.5378875732422,92.38283976188413
199.61080932617188,88.02160708330905
199.68374633789062,77.88386920245307
199.7566680908203,75.2534581777223
199.82958984375,82.89173639079583
199.90249633789062,68.97938145664348
199.9754180908203,75.45555691546454
200.04832458496094,77.49168844249596
200.12123107910156,77.13651400012728
200.19415283203125,89.86150755110742
200.2670440673828,86.19403364450687
200.33993530273438,89.1541929696063
200.41282653808594,83.46955491499074
200.4857177734375,80.83421414527149
200.55862426757812,72.06092913140424
200.6315155029297,84.28717148469016
200.70440673828125,85.11814472664446
200.7772979736328,76.4681334774775
200.8501739501953,84.74158222222219
200.9230499267578,79.87310577777775
200.99594116210938,84.45352533333329
201.06883239746094,72.95177244444444
201.14169311523438,79.23831111111112
201.21456909179688,83.1913351111111
201.28741455078125,77.85063111111108
201.36029052734375,86.15470577777776
201.4331512451172,80.88556444444447
201.5060272216797,82.22758044444438
201.57888793945312,103.36683377777787
201.65174865722656,94.28880355555559
201.72459411621094,77.91785600000003
201.7974395751953,89.44902755555557
201.87030029296875,92.36169244444446
201.94314575195312,88.64224711111109
202.0159912109375,93.60881777777777
202.0888214111328,88.1338062222222
202.1616668701172,86.75401244444456
202.23451232910156,84.9196871111111
202.30734252929688,75.94859377777777
202.38018798828125,82.69764622222218
202.45301818847656,90.81159822222213
202.5258331298828,74.93997155555554
202.59864807128906,85.14206222222218
202.67147827148438,83.47500799999996
202.74429321289062,79.07752177777772
202.81712341308594,63.16728888888899
202.8899383544922,77.87069155555554
202.96275329589844,67.22929066666669
203.03555297851562,74.63582933333336
203.10836791992188,77.047303111111
203.18116760253906,74.09501866666668
203.2539825439453,78.09698488888895
203.3267822265625,74.57661155555566
203.3995819091797,70.54230399999994
203.4723663330078,69.77154844444445
203.545166015625,66.27983999999992
203.61795043945312,78.35737599999996
203.6907501220703,73.59312711111117
203.76353454589844,75.40193777777775
203.8363037109375,75.50592711111108
203.90908813476562,78.15356444444448
203.98187255859375,84.39996799999992
204.0546417236328,79.75015111111107
204.12744140625,74.32975644444448
204.2001953125,73.84229333333336
204.27296447753906,75.57612444444449
204.34573364257812,71.10831288888885
204.4185028076172,79.13972977777769
204.49124145507812,70.86691199999993
204.5640106201172,78.49119999999999
204.63677978515625,81.92574222222208
204.70953369140625,92.67515733333329
204.78228759765625,78.59789511111101
204.8550262451172,81.66856888888887
204.92776489257812,82.64035911111097
205.0005340576172,79.95227022222224
205.07327270507812,74.98470400000002
205.14599609375,67.96813511111112
205.21873474121094,75.5309084444444
205.29147338867188,77.60104888888883
205.36419677734375,78.31815466666659
205.43692016601562,73.24091022222214
205.50967407226562,74.72868622222222
205.5823974609375,80.09283199999999
205.6551055908203,81.82499911111105
205.7278289794922,96.55037866666663
205.80055236816406,87.37684266666656
205.8732452392578,82.62926222222225
205.94598388671875,80.18524799999997
206.01869201660156,80.30985244444437
206.0913848876953,74.41553066666668
206.16409301757812,80.01087288888887
206.23680114746094,79.14222933333328
206.30947875976562,72.99136355555562
206.3822021484375,85.37186133333326
206.45489501953125,83.53252622222222
206.52757263183594,79.44952533333334
206.6002655029297,83.72289777777769
206.67295837402344,83.62002844444439
206.74563598632812,88.99887288888881
206.81832885742188,74.33728711111102
206.89102172851562,79.24183111111103
206.96368408203125,75.94577777777774
207.03636169433594,83.82445155555558
207.10903930664062,88.87090133333328
207.18170166015625,77.78137599999998
207.25437927246094,97.15025777777775
207.32704162597656,86.60509511111105
207.3997039794922,76.8040568888889
207.4723663330078,91.99612799999994
207.54501342773438,81.19783466666668
207.61767578125,86.43278577777767
207.69032287597656,73.96583822222216
207.7629852294922,76.16825599999996
207.8356170654297,89.20116266666659
207.90826416015625,82.24912355555554
207.9809112548828,79.66415288888881
208.0535430908203,92.0158542222221
208.12620544433594,84.14316799999992
208.19882202148438,88.35727999999996
208.27146911621094,89.41500088888881
208.34408569335938,69.39487288888888
208.41671752929688,95.89012622222221
208.4893341064453,93.04566399999993
208.56198120117188,91.99620622222213
208.63458251953125,93.87694933333336
208.70721435546875,85.50334222222212
208.77981567382812,84.32368355555558
208.85243225097656,85.31807644444439
208.92503356933594,83.94715733333324
208.99765014648438,68.92203733333332
209.0702667236328,81.39328711111119
209.1428680419922,68.34916977777776
209.21546936035156,85.42017066666668
209.28807067871094,75.33594666666667
209.36065673828125,77.96232533333331
209.4332733154297,68.85086222222219
209.50584411621094,75.22861155555559
209.5784454345703,86.10305422222223
209.65101623535156,83.91777422222229
209.7235870361328,88.64175288888897
209.7961883544922,73.35250844444447
209.86874389648438,89.87103288888893
209.94134521484375,86.6128924444445
210.013916015625,75.88694044444446
210.0864715576172,77.97869866666669
210.1590576171875,67.16962844444441
210.2316131591797,98.42649244444445
210.30419921875,73.06470755555564
210.3767547607422,80.8200533333334
210.4492950439453,76.87343288888889
210.52186584472656,77.14996622222236
210.5944061279297,80.4780622222222
210.6669464111328,82.07783111111124
210.739501953125,78.28097066666665
210.8120574951172,86.37817244444449
210.8845977783203,78.71378844444448
210.95713806152344,86.6108622222223
211.02967834472656,79.59829333333339
211.10220336914062,71.54439111111114
211.17474365234375,74.87883022222225
211.24728393554688,79.94179911111112
211.31980895996094,75.69976888888888
211.39234924316406,77.89653333333338
211.46485900878906,95.60418844444446
211.53736877441406,76.91981866666673
211.60987854003906,86.04747733333343
211.6824188232422,70.85497600000015
211.7549285888672,75.86969244444448
211.8274383544922,80.49323377777793
211.89993286132812,77.48322133333339
211.9724578857422,91.05223822222233
212.04495239257812,85.69927822222238
212.11746215820312,71.9289706666667
212.18995666503906,83.14154311111113
212.262451171875,89.2018560000001
212.33494567871094,66.92937600000008
212.40744018554688,86.80154666666668
212.47991943359375,87.76425244444454
212.55239868164062,86.5479111111112
212.62489318847656,89.10615111111116
212.6973876953125,82.43574400000014
212.7698516845703,79.4775857777778
212.8423309326172,82.40081066666674
212.914794921875,71.60983466666674
212.98727416992188,88.71491555555559
213.0597381591797,78.21545244444457
213.1322021484375,67.08141511111116
213.2046661376953,76.75596800000008
213.27713012695312,69.40530488888896
213.34959411621094,72.08022755555552
213.4220428466797,70.37902933333335
213.4945068359375,78.65102933333345
213.56695556640625,77.28045866666673
213.639404296875,77.01239466666672
213.7118377685547,87.15751822222224
213.78428649902344,85.42612266666671
213.8567352294922,86.78263111111116
213.92916870117188,91.33340800000002
214.00160217285156,79.69193955555552
214.07403564453125,74.91326577777787
214.14645385742188,80.68209777777781
214.21888732910156,79.32937244444449
214.2913055419922,66.07883733333342
214.36373901367188,80.18391466666667
214.4361572265625,80.50293333333336
214.50857543945312,85.80069333333337
214.58099365234375,83.78801422222226
214.6533966064453,85.35700977777782
214.725830078125,78.77426844444449
214.79823303222656,91.8262613333334
214.87063598632812,80.47331200000002
214.9430389404297,89.8445653333334
215.01544189453125,76.32332088888896
215.08782958984375,80.59010844444444
215.1602325439453,89.15156266666672
215.23263549804688,97.96020266666669
215.3050079345703,87.03441066666672
215.3773956298828,99.81340444444443
215.4497833251953,90.86271644444447
215.5221710205078,91.61606755555553
215.5945587158203,74.77432888888897
215.66693115234375,81.91039644444454
215.73931884765625,83.74258488888897
215.81167602539062,80.33342222222218
215.884033203125,84.73709155555554
215.95640563964844,78.92630400000003
216.02877807617188,79.13245511111111
216.1011505126953,86.86836622222224
216.17349243164062,75.74193422222226
216.245849609375,83.27183999999994
216.31820678710938,60.555320888888886
216.39056396484375,82.84645333333336
216.46290588378906,67.72283377777774
216.53526306152344,84.79739377777777
216.60760498046875,72.40260266666668
216.67996215820312,78.15060622222231
216.75228881835938,64.33027199999995
216.82461547851562,70.75187555555561
216.89695739746094,77.906464
216.9692840576172,74.21998577777781
217.0416259765625,77.3026524444444
217.11395263671875,81.78593066666666
217.186279296875,74.48074666666668
217.2585906982422,69.92050844444454
217.33091735839844,73.19377066666674
217.40322875976562,81.74364800000004
217.47555541992188,83.63881955555566
217.54786682128906,80.57185777777786
217.6201629638672,80.87003022222221
217.69247436523438,83.67064533333331
217.76478576660156,83.10384711111122
217.83706665039062,72.97411911111114
217.90939331054688,69.5693511111112
217.98167419433594,98.81383466666674
218.05397033691406,79.8107911111111
218.12625122070312,89.57572266666675
218.19854736328125,70.12856888888888
218.27084350585938,72.71632355555553
218.34312438964844,70.9732373333333
218.41539001464844,79.30955733333333
218.48768615722656,78.892608
218.55995178222656,81.95217422222231
218.63223266601562,67.94402844444446
218.70448303222656,78.08095644444454
218.7767791748047,82.19875911111114
218.84902954101562,74.74239288888897
218.9213104248047,87.37929955555556
218.99356079101562,89.33134577777783
219.06582641601562,85.84713955555553
219.13807678222656,81.11965511111111
219.2103271484375,80.00176355555567
219.28257751464844,81.8026097777778
219.35482788085938,76.36122311111112
219.4270782470703,77.58988088888894
219.4993133544922,90.21775644444448
219.57154846191406,87.16542933333336
219.643798828125,80.17705955555564
219.71603393554688,75.12973866666671
219.7882537841797,88.24324266666673
219.86050415039062,91.26559288888885
219.93272399902344,79.70985600000014
220.00494384765625,79.84033422222228
220.07716369628906,90.64295822222225
