wavelength,spectrum
220.2216033935547,96.14360177777775
220.29380798339844,88.41433955555554
220.36602783203125,90.91113600000001
220.43824768066406,83.43825777777779
220.5104522705078,92.07519644444442
220.58265686035156,84.580928
220.65484619140625,83.98591288888892
220.72706604003906,86.26887111111114
220.79925537109375,109.71437866666668
220.87144470214844,96.90117688888888
220.9436492919922,98.38336000000001
221.0158233642578,102.50082488888887
221.0880126953125,121.110848
221.16018676757812,118.42752711111117
221.23239135742188,122.23290311111117
221.3045654296875,110.54575288888881
221.3767547607422,113.77232000000002
221.44891357421875,97.50438044444445
221.52108764648438,101.65710222222215
221.59324645996094,107.00786844444447
221.66542053222656,99.99119288888886
221.73757934570312,124.59337244444448
221.80975341796875,124.25368888888889
221.88189697265625,134.77217422222225
221.9540557861328,117.95301688888895
222.02621459960938,116.55087288888876
222.09835815429688,109.02634666666667
222.17050170898438,96.95173688888897
222.24264526367188,95.07863822222225
222.31480407714844,98.69623466666673
222.38694763183594,87.26205511111114
222.45907592773438,81.30014577777783
222.53121948242188,92.14122666666671
222.6033477783203,98.06085333333343
222.6754913330078,81.03261866666679
222.74761962890625,83.64296533333334
222.81973266601562,75.97012266666674
222.891845703125,91.1269866666667
222.96397399902344,83.93490488888892
223.0360870361328,82.25731911111106
223.1082000732422,93.4703893333334
223.18032836914062,82.72195555555558
223.25242614746094,81.596248888889
223.32452392578125,82.63566222222224
223.39663696289062,79.04700088888887
223.46873474121094,88.4490204444445
223.5408477783203,80.65040711111112
223.61293029785156,77.37414044444449
223.68502807617188,73.06512711111121
223.7571258544922,77.87619555555553
223.82920837402344,92.2247893333334
223.9012908935547,84.87255822222224
223.97337341308594,72.77397333333326
224.04547119140625,78.67288888888889
224.11753845214844,78.57322666666661
224.1896209716797,71.95954844444452
224.26170349121094,72.20951111111106
224.33375549316406,87.2944497777778
224.4058380126953,78.7745528888889
224.47789001464844,78.15862755555554
224.54995727539062,76.17608533333333
224.6220245361328,79.562432
224.69407653808594,75.9336497777778
224.76612854003906,76.17935288888891
224.8381805419922,93.52488888888894
224.91024780273438,80.00930488888886
224.98228454589844,84.87513955555555
225.05433654785156,73.96099555555551
225.12637329101562,78.3384213333334
225.1984100341797,93.26318222222226
225.27044677734375,86.57160533333337
225.34249877929688,93.75220266666672
225.41452026367188,77.8550222222222
225.48655700683594,91.24407111111114
225.55857849121094,81.48159288888891
225.63058471679688,86.96513422222219
225.70262145996094,76.59952711111114
225.77464294433594,87.20545422222224
225.84666442871094,83.58052977777783
225.91867065429688,70.73297422222214
225.9906768798828,86.05491199999994
226.0626983642578,82.70810666666665
226.1346893310547,82.1282488888889
226.20669555664062,83.50830577777776
226.27871704101562,80.38726400000004
226.3507080078125,76.77164800000001
226.42269897460938,92.00377600000004
226.4946746826172,88.79998933333337
226.56668090820312,76.83670400000001
226.63865661621094,83.12985244444444
226.71066284179688,80.90423466666668
226.7826385498047,104.62017066666665
226.85462951660156,91.36641422222228
226.9265899658203,92.85288177777785
226.99856567382812,87.18422044444438
227.070556640625,83.2058524444445
227.14251708984375,88.89400888888896
227.2144775390625,92.30693688888893
227.2864532470703,72.59502577777778
227.35841369628906,89.39976888888889
227.4303741455078,74.0018773333333
227.5023193359375,81.89351466666662
227.57427978515625,72.5038755555556
227.646240234375,89.68920533333329
227.7181854248047,75.08101333333335
227.79013061523438,81.23513955555552
227.862060546875,77.33686400000002
227.93402099609375,76.53440355555546
228.00595092773438,75.70303288888888
228.07789611816406,79.03494755555548
