wavelength,spectrum
222.96397399902344,73.10062222222219
223.0360870361328,72.23013333333333
223.1082000732422,83.21987911111114
223.18032836914062,71.05353599999998
223.25242614746094,68.29472000000007
223.32452392578125,75.51833244444434
223.39663696289062,74.61642666666671
223.46873474121094,86.40137600000006
223.5408477783203,82.96076444444438
223.61293029785156,83.89476622222232
223.68502807617188,75.31885511111115
223.7571258544922,66.43774933333331
223.82920837402344,75.53429688888893
223.9012908935547,69.84374755555561
223.97337341308594,68.21262222222215
224.04547119140625,72.65286755555556
224.11753845214844,74.08476799999997
224.1896209716797,64.1598044444445
224.26170349121094,69.42243555555548
224.33375549316406,79.50132622222219
224.4058380126953,68.95182933333331
224.47789001464844,72.7214328888889
224.54995727539062,74.5812373333334
224.6220245361328,90.81274666666667
224.69407653808594,94.14766933333325
224.76612854003906,124.07700266666673
224.8381805419922,159.0959360000001
224.91024780273438,172.7834595555555
224.98228454589844,197.08906311111124
225.05433654785156,199.55430400000006
225.12637329101562,230.87780266666678
225.1984100341797,255.8863040000001
225.27044677734375,267.481976888889
225.34249877929688,279.6036088888892
225.41452026367188,265.8976071111112
225.48655700683594,271.0920000000001
225.55857849121094,239.63462044444447
225.63058471679688,227.28365866666684
225.70262145996094,219.63238044444452
225.77464294433594,224.6949511111112
225.84666442871094,214.84245688888896
225.91867065429688,180.52979911111112
225.9906768798828,173.09144177777796
226.0626983642578,160.89358577777784
226.1346893310547,164.09056711111123
226.20669555664062,159.8735004444445
226.27871704101562,147.168056888889
226.3507080078125,132.71775999999977
226.42269897460938,118.62780800000006
226.4946746826172,119.60670222222234
226.56668090820312,111.25617777777782
226.63865661621094,109.76194488888893
226.71066284179688,93.10183111111118
226.7826385498047,112.3121564444444
226.85462951660156,106.9593955555556
226.9265899658203,97.93539199999995
226.99856567382812,89.31227377777772
227.070556640625,79.6036657777778
227.14251708984375,70.67767466666669
227.2144775390625,68.41047822222224
227.2864532470703,46.098339555555555
227.35841369628906,66.15892266666671
227.4303741455078,51.72715733333331
227.5023193359375,53.52011377777774
227.57427978515625,49.052291555555584
227.646240234375,68.51299199999995
227.7181854248047,57.91082666666671
227.79013061523438,58.10646755555559
227.862060546875,62.243424000000026
227.93402099609375,49.01407288888886
228.00595092773438,44.88661333333338
228.07789611816406,55.17998933333327
228.1498260498047,61.19478755555566
228.2217559814453,64.35115733333339
228.29367065429688,61.94812444444452
228.3656005859375,53.979359999999986
228.4375457763672,45.12105599999996
228.5094451904297,45.16190577777783
228.58135986328125,64.85059911111115
228.6532745361328,46.772828444444386
228.72518920898438,40.73310933333333
228.797119140625,49.170040888888835
228.8690185546875,49.27982222222222
228.94093322753906,46.67536711111107
229.0128173828125,39.526122666666616
229.084716796875,40.54738488888893
229.1566162109375,52.71304533333334
229.22850036621094,42.16371555555561
229.30038452148438,44.308625777777934
229.37229919433594,35.340081777777826
229.44418334960938,52.02593066666674
229.5160675048828,43.93764977777775
229.5879364013672,54.65453511111124
229.6598358154297,68.77005866666677
229.73170471191406,66.16508800000004
229.80357360839844,80.10242844444448
229.8754425048828,103.31379911111117
229.94729614257812,129.16673422222226
230.0191650390625,114.80203733333306
230.09103393554688,82.7128533333333
230.1628875732422,50.68322488888887
230.23475646972656,69.57324800000005
230.30661010742188,40.0727253333334
230.3784637451172,35.36608000000005
230.45030212402344,26.066431999999985
230.5221710205078,23.452977777777818
230.59400939941406,33.40779022222233
230.6658477783203,37.14403911111132
230.73768615722656,21.241802666666636
230.8095245361328,12.73608177777777
230.88134765625,26.086524444444397
230.9531707763672,15.473585777777842
