wavelength,spectrum
203.6907501220703,84.67218488888884
203.76353454589844,80.71077688888892
203.8363037109375,82.78354844444448
203.90908813476562,86.23624533333337
203.98187255859375,81.32425955555556
204.0546417236328,89.04165688888891
204.12744140625,79.45905777777779
204.2001953125,84.1154951111111
204.27296447753906,80.55467733333336
204.34573364257812,79.60194844444446
204.4185028076172,86.04835199999998
204.49124145507812,75.00600888888887
204.5640106201172,89.79190044444445
204.63677978515625,89.38020977777774
204.70953369140625,95.06939377777775
204.78228759765625,84.73257955555552
204.8550262451172,88.11082666666667
204.92776489257812,87.31409777777775
205.0005340576172,89.42433066666666
205.07327270507812,79.20574577777779
205.14599609375,70.98435555555558
205.21873474121094,81.72335644444445
205.29147338867188,90.21040711111112
205.36419677734375,86.28647822222223
205.43692016601562,84.62662755555557
205.50967407226562,80.9430506666667
205.5823974609375,86.80118755555559
205.6551055908203,90.51329066666665
205.7278289794922,105.31222755555558
205.80055236816406,93.54832355555553
205.8732452392578,87.90516977777779
205.94598388671875,83.62367288888888
206.01869201660156,89.32675555555554
206.0913848876953,82.00565688888894
206.16409301757812,89.28106666666665
206.23680114746094,87.18158577777771
206.30947875976562,81.8742826666667
206.3822021484375,95.75675733333333
206.45489501953125,92.29294222222224
206.52757263183594,90.15376711111108
206.6002655029297,94.64911288888885
206.67295837402344,99.9705351111111
206.74563598632812,97.12364088888887
206.81832885742188,82.85442133333329
206.89102172851562,91.02761599999997
206.96368408203125,84.37204977777778
207.03636169433594,89.82157511111117
207.10903930664062,89.60986666666666
207.18170166015625,83.75586488888891
207.25437927246094,102.71395199999999
207.32704162597656,94.37000177777776
207.3997039794922,76.97802311111113
207.4723663330078,92.75689244444447
207.54501342773438,86.23790933333338
207.61767578125,101.49947733333329
207.69032287597656,84.2695253333333
207.7629852294922,79.42234311111113
207.8356170654297,96.3113137777778
207.90826416015625,91.67572622222222
207.9809112548828,91.73670044444438
208.0535430908203,104.5241493333333
208.12620544433594,88.81782044444438
208.19882202148438,99.13766400000004
208.27146911621094,94.2490204444444
208.34408569335938,77.95122133333336
208.41671752929688,104.94576355555552
208.4893341064453,103.9905884444444
208.56198120117188,103.14013866666662
208.63458251953125,100.50600888888887
208.70721435546875,90.72450844444438
208.77981567382812,88.49506844444446
208.85243225097656,92.69775644444442
208.92503356933594,93.63030399999994
208.99765014648438,69.91196088888888
209.0702667236328,84.04544000000004
209.1428680419922,71.04954311111105
209.21546936035156,88.9123662222222
209.28807067871094,80.97734400000006
209.36065673828125,79.50499555555552
209.4332733154297,76.25177955555549
209.50584411621094,77.63681422222231
209.5784454345703,89.25237688888893
209.65101623535156,86.8829831111111
209.7235870361328,95.43827200000004
209.7961883544922,77.02750577777779
209.86874389648438,96.87953066666665
209.94134521484375,90.12838400000001
210.013916015625,76.23259377777772
210.0864715576172,78.07505422222229
210.1590576171875,64.59405155555551
210.2316131591797,101.19931377777775
210.30419921875,76.97774933333334
210.3767547607422,88.43308088888892
210.4492950439453,76.98916622222221
210.52186584472656,82.06794311111118
210.5944061279297,85.5207857777777
210.6669464111328,82.66852977777785
210.739501953125,86.74649244444444
210.8120574951172,88.99410133333333
210.8845977783203,84.58289066666661
210.95713806152344,90.33901511111112
211.02967834472656,83.46446933333331
211.10220336914062,75.18044088888887
211.17474365234375,75.4497528888889
211.24728393554688,78.88039466666669
211.31980895996094,77.11508977777778
211.39234924316406,78.34448711111114
211.46485900878906,92.53914311111106
211.53736877441406,79.02071466666663
211.60987854003906,88.58508799999998
211.6824188232422,83.65933866666671
211.7549285888672,87.92667733333332
211.8274383544922,88.95950577777782
211.89993286132812,83.29957333333329
211.9724578857422,103.32764088888888
212.04495239257812,95.66789688888892
212.11746215820312,83.31659377777774
212.18995666503906,87.38945066666662
212.262451171875,89.41263288888888
212.33494567871094,77.11859555555554
212.40744018554688,92.73448888888886
212.47991943359375,92.65165155555556
212.55239868164062,85.828032
212.62489318847656,90.37842844444445
212.6973876953125,88.26643555555557
212.7698516845703,90.86754844444444
212.8423309326172,92.41491555555552
212.914794921875,84.05656533333332
212.98727416992188,105.17218133333327
213.0597381591797,87.18097066666675
213.1322021484375,79.20991999999998
213.2046661376953,95.14841600000008
213.27713012695312,89.13051733333342
213.34959411621094,91.31383822222217
213.4220428466797,87.82039466666663
213.4945068359375,93.49138133333338
213.56695556640625,91.96805688888891
213.639404296875,85.88974222222221
213.7118377685547,99.94205866666661
213.78428649902344,98.62637511111114
213.8567352294922,99.86615822222228
213.92916870117188,97.33169777777772
214.00160217285156,91.14567466666662
214.07403564453125,84.78035911111114
214.14645385742188,90.99849955555555
214.21888732910156,91.18165688888891
214.2913055419922,73.29984711111115
214.36373901367188,84.79781688888887
214.4361572265625,89.81434666666661
214.50857543945312,92.96129777777782
214.58099365234375,93.2478506666667
214.6533966064453,92.99288177777778
214.725830078125,85.75980088888889
214.79823303222656,100.87070933333335
214.87063598632812,85.22744533333335
214.9430389404297,94.86322133333331
215.01544189453125,85.3656640000001
215.08782958984375,87.75236266666663
215.1602325439453,103.9808888888889
215.23263549804688,112.4165475555555
215.3050079345703,96.16449066666672
215.3773956298828,106.12891022222219
215.4497833251953,104.00062933333335
215.5221710205078,104.14041599999999
215.5945587158203,87.65420444444446
215.66693115234375,101.71084088888895
215.73931884765625,90.4639288888889
215.81167602539062,94.92170666666664
215.884033203125,101.73655111111111
215.95640563964844,94.40992355555557
216.02877807617188,92.18367288888892
216.1011505126953,104.33545599999992
216.17349243164062,90.91935644444446
216.245849609375,103.35020444444444
216.31820678710938,79.03595022222225
216.39056396484375,96.14336000000006
216.46290588378906,84.633088
216.53526306152344,98.04751999999993
216.60760498046875,92.69677155555551
216.67996215820312,100.19636977777783
216.75228881835938,82.72433422222225
216.82461547851562,89.11724088888893
216.89695739746094,94.28325333333329
216.9692840576172,92.1426666666667
217.0416259765625,97.9490702222222
217.11395263671875,95.22530488888887
217.186279296875,95.65902933333332
217.2585906982422,88.61539911111115
217.33091735839844,89.81467377777774
217.40322875976562,97.23148088888884
217.47555541992188,102.88195200000003
217.54786682128906,94.02056888888893
217.6201629638672,86.60516266666663
217.69247436523438,85.85026133333332
217.76478576660156,89.82434844444445
217.83706665039062,78.73271466666662
217.90939331054688,77.68468266666672
217.98167419433594,97.55329066666673
218.05397033691406,82.81792000000002
218.12625122070312,93.43284622222222
218.19854736328125,74.23082666666667
218.27084350585938,72.52465777777778
218.34312438964844,68.2002346666666
218.41539001464844,80.67676800000004
218.48768615722656,84.02658133333328
218.55995178222656,81.1239466666667
218.63223266601562,64.22230400000002
218.70448303222656,80.04403555555558
218.7767791748047,83.33703466666668
218.84902954101562,79.40903822222228
218.9213104248047,97.0777848888889
218.99356079101562,92.12279822222224
219.06582641601562,95.55544533333332
219.13807678222656,84.09019377777777
219.2103271484375,90.36542577777779
219.28257751464844,92.28497066666667
219.35482788085938,87.39391288888888
219.4270782470703,86.36727111111111
219.4993133544922,110.91721244444446
219.57154846191406,103.13737955555557
219.643798828125,101.10665244444452
219.71603393554688,90.02332799999999
219.7882537841797,108.50780799999998
219.86050415039062,112.59602488888885
219.93272399902344,99.67846044444445
220.00494384765625,97.90167822222224
220.07716369628906,106.97070577777778
220.14939880371094,116.00475377777772
220.2216033935547,106.0984959999999
220.29380798339844,94.33802666666666
220.36602783203125,96.82377599999992
220.43824768066406,100.3929742222222
220.5104522705078,103.22170311111111
220.58265686035156,92.09592888888884
220.65484619140625,94.66392177777774
220.72706604003906,92.81497244444448
220.79925537109375,114.29077333333339
220.87144470214844,98.90471466666665
220.9436492919922,93.98720711111115
221.0158233642578,100.1585493333333
221.0880126953125,113.07591111111111
221.16018676757812,104.62337066666669
221.23239135742188,90.31617777777781
221.3045654296875,94.03389866666663
221.3767547607422,99.68503111111119
221.44891357421875,90.36140800000004
221.52108764648438,97.95943466666667
221.59324645996094,99.21819022222218
221.66542053222656,90.66898844444444
221.73757934570312,102.87777422222229
221.80975341796875,88.75349333333332
221.88189697265625,97.62704711111107
221.9540557861328,84.28791466666672
222.02621459960938,88.31995733333329
222.09835815429688,93.32779377777777
222.17050170898438,90.38514133333337
222.24264526367188,90.0286933333334
222.31480407714844,95.67729422222232
222.38694763183594,95.39087288888898
222.45907592773438,85.83699199999998
222.53121948242188,95.4646471111111
222.6033477783203,105.35592888888893
222.6754913330078,79.7732444444445
222.74761962890625,83.60723555555566
222.81973266601562,80.46042666666665
222.891845703125,95.21746844444448
222.96397399902344,88.63531377777778
223.0360870361328,90.4408604444445
223.1082000732422,100.58908088888884
223.18032836914062,94.99691022222217
223.25242614746094,88.42218666666669
223.32452392578125,90.82250311111112
223.39663696289062,90.61603911111109
223.46873474121094,92.85479111111115
223.5408477783203,85.81306666666666
223.61293029785156,91.06146133333344
223.68502807617188,83.76328888888894
223.7571258544922,80.3107448888889
223.82920837402344,98.36359466666661
223.9012908935547,92.4227093333333
223.97337341308594,81.35287111111109
224.04547119140625,87.51299200000001
224.11753845214844,86.07607822222224
224.1896209716797,80.55231644444447
224.26170349121094,77.85891911111104
224.33375549316406,89.23486222222225
224.4058380126953,80.51812266666666
224.47789001464844,78.04139022222219
224.54995727539062,79.15828622222229
224.6220245361328,81.23164444444441
224.69407653808594,76.89088355555558
224.76612854003906,78.16318577777783
224.8381805419922,96.86874311111109
224.91024780273438,80.5002666666666
224.98228454589844,86.36264177777777
225.05433654785156,67.93569422222218
225.12637329101562,85.30777600000002
225.1984100341797,85.25884088888888
225.27044677734375,85.2924266666667
225.34249877929688,85.26918400000005
225.41452026367188,73.0255395555555
225.48655700683594,86.35860266666668
225.55857849121094,75.7432142222222
