wavelength,spectrum
208.85243225097656,185.0
208.92503356933594,103.0
208.99765014648438,176.0
209.0702667236328,92.0
209.1428680419922,173.0
209.21546936035156,39.0
209.28807067871094,209.0
209.36065673828125,61.0
209.4332733154297,171.0
209.50584411621094,98.0
209.5784454345703,151.0
209.65101623535156,123.0
209.7235870361328,160.0
209.7961883544922,70.0
209.86874389648438,211.0
209.94134521484375,88.0
210.013916015625,204.0
210.0864715576172,76.0
210.1590576171875,179.0
210.2316131591797,87.0
210.30419921875,145.0
210.3767547607422,87.0
210.4492950439453,154.0
210.52186584472656,51.0
210.5944061279297,178.0
210.6669464111328,77.0
210.739501953125,148.0
210.8120574951172,94.0
210.8845977783203,159.0
210.95713806152344,81.30000000000018
211.02967834472656,114.0
211.10220336914062,57.0
211.17474365234375,156.0
211.24728393554688,38.0
211.31980895996094,160.0
211.39234924316406,97.0
211.46485900878906,124.0
211.53736877441406,84.30000000000018
211.60987854003906,118.0
211.6824188232422,55.0
211.7549285888672,140.0
211.8274383544922,44.0
211.89993286132812,140.0
211.9724578857422,47.0
212.04495239257812,132.0
212.11746215820312,76.0
212.18995666503906,114.0
212.262451171875,37.0
212.33494567871094,132.0
212.40744018554688,33.0
212.47991943359375,137.0
212.55239868164062,48.0
212.62489318847656,165.0
212.6973876953125,76.0
212.7698516845703,161.0
212.8423309326172,54.0
212.914794921875,156.0
212.98727416992188,64.0
213.0597381591797,165.30000000000018
213.1322021484375,58.0
213.2046661376953,191.0
213.27713012695312,81.0
213.34959411621094,152.0
213.4220428466797,98.0
213.4945068359375,143.30000000000018
213.56695556640625,59.0
213.639404296875,171.0
213.7118377685547,66.0
213.78428649902344,202.0
213.8567352294922,104.0
213.92916870117188,191.0
214.00160217285156,130.0
214.07403564453125,133.0
214.14645385742188,67.0
214.21888732910156,138.0
214.2913055419922,76.0
214.36373901367188,193.0
214.4361572265625,72.0
214.50857543945312,195.0
214.58099365234375,54.0
214.6533966064453,157.0
214.725830078125,88.0
214.79823303222656,159.0
214.87063598632812,62.0
214.9430389404297,187.0
215.01544189453125,60.0
215.08782958984375,155.0
215.1602325439453,74.0
215.23263549804688,165.0
215.3050079345703,119.0
215.3773956298828,159.0
215.4497833251953,73.0
215.5221710205078,164.0
215.5945587158203,40.0
215.66693115234375,159.0
215.73931884765625,81.0
215.81167602539062,159.0
215.884033203125,69.0
215.95640563964844,167.0
216.02877807617188,84.0
216.1011505126953,161.0
216.17349243164062,63.0
216.245849609375,202.0
216.31820678710938,90.0
216.39056396484375,187.0
216.46290588378906,89.0
216.53526306152344,190.0
216.60760498046875,95.0
216.67996215820312,196.0
216.75228881835938,95.30000000000018
216.82461547851562,265.0
216.89695739746094,104.0
216.9692840576172,198.0
217.0416259765625,106.0
217.11395263671875,189.0
217.186279296875,97.0
217.2585906982422,152.0
217.33091735839844,69.0
217.40322875976562,138.0
217.47555541992188,89.0
217.54786682128906,224.0
217.6201629638672,116.0
217.69247436523438,197.0
217.76478576660156,126.0
217.83706665039062,172.0
217.90939331054688,113.0
217.98167419433594,181.0
218.05397033691406,73.0
218.12625122070312,148.30000000000018
218.19854736328125,36.0
218.27084350585938,110.0
218.34312438964844,43.0
218.41539001464844,122.0
218.48768615722656,52.0
218.55995178222656,111.0
218.63223266601562,69.0
218.70448303222656,154.0
218.7767791748047,64.0
218.84902954101562,189.0
218.9213104248047,98.0
218.99356079101562,126.0
219.06582641601562,58.0
219.13807678222656,125.0
219.2103271484375,30.0
219.28257751464844,166.0
219.35482788085938,69.0
219.4270782470703,170.0
219.4993133544922,28.0
219.57154846191406,119.30000000000018
219.643798828125,81.0
219.71603393554688,103.0
219.7882537841797,61.0
219.86050415039062,112.0
219.93272399902344,17.0
220.00494384765625,135.0
220.07716369628906,38.0
220.14939880371094,167.0
220.2216033935547,99.30000000000018
220.29380798339844,128.0
220.36602783203125,73.30000000000018
220.43824768066406,104.0
220.5104522705078,29.0
220.58265686035156,108.0
220.65484619140625,15.0
220.72706604003906,144.0
220.79925537109375,105.0
220.87144470214844,167.30000000000018
