wavelength,spectrum
221.16018676757812,481.1066239999999
221.23239135742188,385.81169955555555
221.3045654296875,318.35074844444426
221.3767547607422,272.8018951111109
221.44891357421875,225.60849066666657
221.52108764648438,188.82154844444446
221.59324645996094,172.76641422222215
221.66542053222656,139.0193386666665
221.73757934570312,135.8990666666664
221.80975341796875,110.42974222222213
221.88189697265625,116.60670222222203
221.9540557861328,107.93227377777785
222.02621459960938,97.0185439999999
222.09835815429688,92.84315733333344
222.17050170898438,71.89713955555548
222.24264526367188,50.07131733333333
222.31480407714844,54.74145955555525
222.38694763183594,35.533424000000004
222.45907592773438,25.071939555555442
222.53121948242188,27.217770666666535
222.6033477783203,35.311855999999906
222.6754913330078,11.7189351111111
222.74761962890625,22.80234844444428
222.81973266601562,14.819143111110906
222.891845703125,54.229589333333124
222.96397399902344,62.31103111111106
223.0360870361328,81.02710755555552
223.1082000732422,104.09644088888885
223.18032836914062,99.17344711111093
223.25242614746094,86.42461866666662
223.32452392578125,69.6611146666666
223.39663696289062,51.647187555555384
223.46873474121094,51.43264355555558
223.5408477783203,37.112083555555415
223.61293029785156,45.34074488888901
223.68502807617188,46.35322488888877
223.7571258544922,58.823699555555464
223.82920837402344,76.91513066666651
223.9012908935547,94.59808355555543
223.97337341308594,86.70635377777771
224.04547119140625,94.39461333333334
224.11753845214844,88.98224711111106
224.1896209716797,91.14174755555561
224.26170349121094,100.92952888888877
224.33375549316406,147.9896373333334
224.4058380126953,157.71523733333322
224.47789001464844,173.52778666666663
224.54995727539062,174.96483911111125
224.6220245361328,188.99587733333323
224.69407653808594,220.20232355555555
224.76612854003906,304.0910702222223
224.8381805419922,374.4024284444445
224.91024780273438,376.2157582222221
224.98228454589844,337.7272213333332
225.05433654785156,246.68370133333323
225.12637329101562,196.06263822222203
225.1984100341797,159.0377671111111
225.27044677734375,129.32105599999997
225.34249877929688,115.18187911111113
225.41452026367188,89.8943004444444
225.48655700683594,98.74065244444445
225.55857849121094,83.5875395555557
225.63058471679688,86.70422577777781
225.70262145996094,71.03720533333329
225.77464294433594,73.96845511111114
225.84666442871094,73.69911644444456
225.91867065429688,60.24241955555551
225.9906768798828,69.9317191111111
226.0626983642578,65.3649084444444
226.1346893310547,57.29143822222211
226.20669555664062,66.98378488888892
226.27871704101562,58.50222577777781
226.3507080078125,60.37673955555572
226.42269897460938,64.17796622222224
226.4946746826172,71.61344355555558
226.56668090820312,52.46514844444448
226.63865661621094,60.7099520000001
226.71066284179688,57.10448177777782
226.7826385498047,73.75054222222212
226.85462951660156,65.38351644444445
226.9265899658203,72.77045511111127
226.99856567382812,63.60087822222238
227.070556640625,60.14238222222211
227.14251708984375,60.55283022222225
227.2144775390625,74.80611377777772
227.2864532470703,51.07370133333338
227.35841369628906,73.41698844444444
227.4303741455078,57.26028266666662
227.5023193359375,67.36680355555565
227.57427978515625,60.05323555555543
227.646240234375,83.03097422222223
227.7181854248047,80.46928711111124
227.79013061523438,82.5439928888888
227.862060546875,91.81085511111115
227.93402099609375,76.40636444444446
228.00595092773438,67.53721777777791
228.07789611816406,74.62311822222216
228.1498260498047,72.38239822222243
228.2217559814453,74.79346488888912
228.29367065429688,72.11775466666684
228.3656005859375,72.85506666666683
228.4375457763672,62.40621866666682
228.5094451904297,63.582083555555826
228.58135986328125,77.36739555555563
228.6532745361328,68.17224355555575
228.72518920898438,56.24488177777788
228.797119140625,72.92967111111106
228.8690185546875,69.40496177777811
228.94093322753906,63.51479288888912
229.0128173828125,62.226784000000066
229.084716796875,67.70121955555567
229.1566162109375,77.32432533333342
229.22850036621094,68.37313955555575
229.30038452148438,73.19598222222247
229.37229919433594,71.93602488888912
229.44418334960938,83.52782044444461
229.5160675048828,85.21211200000008
229.5879364013672,91.67906844444458
229.6598358154297,95.96231644444453
229.73170471191406,89.30339200000004
229.80357360839844,79.13738844444457
229.8754425048828,76.04209244444456
229.94729614257812,82.4213813333335
230.0191650390625,68.34510755555576
230.09103393554688,63.95863288888902
230.1628875732422,57.13788622222224
230.23475646972656,86.11545600000011
230.30661010742188,66.82404444444462
230.3784637451172,69.34490844444458
230.45030212402344,65.55164444444452
230.5221710205078,66.49455644444453
230.59400939941406,76.69397333333336
230.6658477783203,87.14199822222237
230.73768615722656,71.908848
230.8095245361328,76.60086933333322
230.88134765625,80.70342222222219
230.9531707763672,81.2483164444445
231.02500915527344,77.54294044444441
231.0968475341797,81.78564800000018
231.16867065429688,105.14629333333339
231.24049377441406,140.0416391111114
231.3123016357422,153.63516622222213
231.38414001464844,154.7080302222223
231.45594787597656,136.60117866666673
231.52774047851562,125.98591822222217
231.5995635986328,106.07465600000018
231.67135620117188,85.22131911111119
231.7431640625,97.90903111111112
231.81495666503906,103.67017955555556
231.88674926757812,95.70421155555573
231.95855712890625,106.93870577777773
232.0303497314453,90.8958328888888
232.1021270751953,108.09312355555552
232.17391967773438,105.71962311111109
232.24569702148438,94.75207288888889
232.31748962402344,110.25517866666675
232.3892822265625,93.1262791111111
232.46104431152344,72.97148088888893
232.53282165527344,94.07512177777781
232.60458374023438,94.57942399999992
232.6763458251953,97.66397866666661
232.7481231689453,93.4004266666666
232.81988525390625,83.36382044444461
232.8916473388672,77.15237866666683
232.96340942382812,92.88863822222234
233.03515625,92.4873955555556
233.10690307617188,98.79118577777795
233.1786651611328,99.27092977777771
233.2504119873047,137.0088106666667
233.32215881347656,167.29941688888883
233.39390563964844,207.57374933333324
233.4656219482422,197.68513955555534
233.53736877441406,209.661713777778
233.60910034179688,168.7767182222226
233.6808319091797,173.4782151111114
233.75257873535156,134.22071466666674
233.8242950439453,117.5527004444441
233.89601135253906,109.06636800000015
233.9677276611328,100.3693457777783
234.03945922851562,90.68101511111132
234.11117553710938,94.06259911111142
234.18287658691406,73.92091733333353
234.2545928955078,79.646352
234.32630920410156,75.78575466666695
234.3979949951172,70.98256177777826
234.46969604492188,50.75878044444458
234.54139709472656,60.8209031111111
234.61309814453125,46.588942222222364
234.68479919433594,45.27628622222206
234.75648498535156,42.05011733333339
234.8281707763672,41.477904000000294
234.89988708496094,31.119127111111013
234.9715576171875,33.49697955555558
235.04324340820312,20.175112888888744
235.1149139404297,29.525774222222413
235.18658447265625,24.165840000000145
235.2582550048828,32.75231288888891
235.32992553710938,36.13999111111108
235.40158081054688,24.604831999999902
235.47325134277344,35.999006222222086
235.544921875,40.19617777777763
235.6165771484375,23.802771555555445
235.68824768066406,28.51896177777752
235.75990295410156,34.16805866666656
235.83154296875,66.19771733333349
235.9031982421875,40.86461155555551
235.97483825683594,56.77380444444422
236.04647827148438,32.88561066666645
236.11813354492188,44.29452977777767
236.18975830078125,46.488465777777506
236.2613983154297,33.48398933333315
236.33303833007812,34.495701333333066
236.40467834472656,25.32523733333329
236.47630310058594,10.157496888889106
236.54791259765625,21.701432888888927
236.61953735351562,24.104465777777307
236.691162109375,26.65600888888864
236.76278686523438,12.817173333333292
236.8343963623047,0.0
236.90602111816406,0.0
236.9776153564453,14.932975999999861
237.04922485351562,49.18837866666662
237.12081909179688,85.66154666666687
237.19244384765625,67.90882133333322
237.2640380859375,38.89600177777772
237.33563232421875,0.0
237.4072265625,0.0
237.4788055419922,0.0
237.5504150390625,0.0
237.62197875976562,0.0
237.6935577392578,0.0
237.76513671875,0.0
237.8367156982422,0.0
237.90829467773438,0.0
237.9798583984375,0.0
238.05145263671875,0.0
238.1230010986328,0.0
238.19456481933594,0.0
238.26612854003906,0.0
238.3376922607422,0.0
238.40924072265625,0.0
238.48080444335938,0.0
238.55235290527344,0.0
238.62388610839844,0.0
238.6954345703125,20.480613333333523
238.76698303222656,67.80697599999985
238.83851623535156,113.92076622222184
238.91004943847656,175.60990400000117
238.9816131591797,275.3917724444444
239.05313110351562,329.2818666666675
239.12466430664062,464.76734044444567
239.19618225097656,547.360348444445
239.26771545410156,769.7894204444458
239.3392333984375,1084.3583946666668
239.41075134277344,1630.2652124444446
239.48226928710938,2213.790428444445
