wavelength,spectrum
227.14251708984375,113.57604622222226
227.2144775390625,117.31024711111118
227.2864532470703,82.71468444444446
227.35841369628906,94.19387733333335
227.4303741455078,79.14375466666664
227.5023193359375,78.07598577777777
227.57427978515625,71.59764622222222
227.646240234375,89.84623644444436
227.7181854248047,71.62006755555561
227.79013061523438,77.91662222222214
227.862060546875,80.49097244444445
227.93402099609375,70.49370666666658
228.00595092773438,70.11595733333337
228.07789611816406,68.59561955555549
228.1498260498047,69.72463288888892
228.2217559814453,75.2329457777778
228.29367065429688,70.61129955555555
228.3656005859375,71.02525511111118
228.4375457763672,62.823320888888844
228.5094451904297,70.29784888888892
228.58135986328125,82.31159466666668
228.6532745361328,68.06570311111109
228.72518920898438,61.70232533333326
228.797119140625,77.93967999999995
228.8690185546875,75.98511288888889
228.94093322753906,73.56429511111102
229.0128173828125,74.66344533333324
229.084716796875,73.94047288888889
229.1566162109375,86.02257777777777
229.22850036621094,75.39910044444446
229.30038452148438,81.32099911111109
229.37229919433594,78.49881600000009
229.44418334960938,86.1141013333333
229.5160675048828,75.0104746666666
229.5879364013672,86.63170133333335
229.6598358154297,95.09554488888887
229.73170471191406,106.62837688888882
229.80357360839844,113.10049777777778
229.8754425048828,120.7895466666667
229.94729614257812,123.46206222222217
230.0191650390625,97.48235022222225
230.09103393554688,81.17732266666664
230.1628875732422,75.3436195555555
230.23475646972656,103.67973688888891
230.30661010742188,73.84153244444447
230.3784637451172,74.26322488888896
230.45030212402344,68.37493333333332
230.5221710205078,73.05640888888892
230.59400939941406,84.1196871111111
230.6658477783203,91.77562311111114
230.73768615722656,83.17501511111107
230.8095245361328,74.80643199999997
230.88134765625,83.82244977777773
230.9531707763672,80.6581084444445
231.02500915527344,80.70491733333343
231.0968475341797,73.44030222222224
231.16867065429688,78.72004622222225
231.24049377441406,89.16162133333336
231.3123016357422,91.12510222222218
231.38414001464844,83.49078399999999
231.45594787597656,92.33720888888888
231.52774047851562,105.8763271111111
231.5995635986328,108.35524622222226
231.67135620117188,90.53066311111107
231.7431640625,105.14423111111113
231.81495666503906,108.89821155555555
231.88674926757812,104.9943715555556
231.95855712890625,103.93576177777774
232.0303497314453,96.29259022222219
232.1021270751953,110.93133866666666
232.17391967773438,107.10346311111113
232.24569702148438,98.2218808888889
232.31748962402344,111.21793066666672
232.3892822265625,97.72815288888893
232.46104431152344,91.76216888888891
232.53282165527344,82.41547733333337
232.60458374023438,81.71794133333327
232.6763458251953,80.4459413333333
232.7481231689453,73.16371911111105
232.81988525390625,66.10803200000007
232.8916473388672,60.34472533333339
232.96340942382812,72.51316622222227
233.03515625,70.30297600000009
233.10690307617188,72.44302577777773
233.1786651611328,50.978976000000024
233.2504119873047,57.892526222222315
233.32215881347656,59.23780622222226
233.39390563964844,78.20305777777772
233.4656219482422,67.31797688888891
233.53736877441406,79.52437333333327
233.60910034179688,61.94821333333333
233.6808319091797,89.34173155555557
233.75257873535156,59.27893333333336
233.8242950439453,57.45937066666667
233.89601135253906,61.7808924444445
233.9677276611328,53.190115555555536
234.03945922851562,58.37999999999995
234.11117553710938,50.568426666666724
234.18287658691406,49.717607111111064
234.2545928955078,54.513006222222295
234.32630920410156,53.497240888888896
234.3979949951172,67.43272533333337
234.46969604492188,68.0877831111111
234.54139709472656,92.61873066666666
234.61309814453125,82.5544284444444
234.68479919433594,73.21892977777782
234.75648498535156,48.89196800000006
234.8281707763672,49.27079822222216
234.89988708496094,52.7840711111111
234.9715576171875,51.45793066666662
235.04324340820312,47.188302222222276
235.1149139404297,52.38039111111116
235.18658447265625,47.26125511111108
235.2582550048828,53.792341333333326
235.32992553710938,46.73371733333336
235.40158081054688,46.978951111111094
235.47325134277344,59.122830222222234
235.544921875,58.039836444444425
235.6165771484375,45.965496888888936
235.68824768066406,55.56468266666666
235.75990295410156,51.74491377777785
235.83154296875,74.95331199999998
235.9031982421875,58.796220444444465
235.97483825683594,69.03567644444448
236.04647827148438,64.83305244444446
236.11813354492188,80.79058844444444
236.18975830078125,96.86188800000008
236.2613983154297,81.65062044444454
236.33303833007812,101.50304355555556
236.40467834472656,91.53473777777776
236.47630310058594,99.49455288888888
236.54791259765625,142.76505600000013
236.61953735351562,196.9708444444444
236.691162109375,293.2069226666666
236.76278686523438,466.69662222222223
236.8343963623047,595.2729706666667
236.90602111816406,728.5332408888889
236.9776153564453,781.7685297777778
237.04922485351562,751.4148124444445
237.12081909179688,702.547544888889
237.19244384765625,703.8930062222223
237.2640380859375,772.3542400000001
237.33563232421875,936.7488675555559
237.4072265625,1109.7297671111112
237.4788055419922,1182.4030186666666
237.5504150390625,1118.4430862222225
237.62197875976562,906.5132337777779
237.6935577392578,639.5569706666665
237.76513671875,437.46535466666677
237.8367156982422,295.961415111111
237.90829467773438,220.8884942222222
237.9798583984375,179.32633955555553
238.05145263671875,167.55708088888883
238.1230010986328,143.48598755555548
238.19456481933594,197.39019733333325
238.26612854003906,242.05038577777788
238.3376922607422,323.76826666666665
238.40924072265625,360.82803911111114
238.48080444335938,241.00958577777783
238.55235290527344,151.008145777778
238.62388610839844,73.40648533333331
238.6954345703125,55.096718222222286
238.76698303222656,45.57365333333336
238.83851623535156,47.36299022222224
238.91004943847656,54.28995911111117
238.9816131591797,59.358993777777854
239.05313110351562,48.07113599999994
239.12466430664062,57.272945777777785
239.19618225097656,38.46577777777781
239.26771545410156,38.649340444444476
239.3392333984375,43.69985777777779
239.41075134277344,38.25863466666675
239.48226928710938,41.007409777777795
239.5537872314453,66.49642666666662
239.6252899169922,129.0984391111112
239.69677734375,193.39699200000027
239.76829528808594,223.66695822222243
239.83981323242188,175.370200888889
239.9113006591797,114.22932266666672
239.98280334472656,76.14856177777777
240.05429077148438,59.186677333333336
240.12579345703125,64.28444088888887
240.19728088378906,76.49156266666662
240.26876831054688,65.3458311111111
240.34024047851562,62.93210666666669
240.41172790527344,52.73915733333331
240.4832000732422,71.43979733333333
240.55467224121094,116.16610133333342
240.6261444091797,163.12638222222236
240.6976318359375,184.5125191111115
240.7690887451172,188.10738844444455
240.84054565429688,137.71080533333347
240.91201782226562,98.19871288888886
240.9834747314453,86.5260657777778
241.054931640625,75.47445333333332
241.1263885498047,104.07239111111116
